Iteration, IGD
1,0.5649608253178774
2,0.6221800319638998
3,0.5666726339429384
4,0.5359307203927451
5,0.5120821329418677
6,0.5116972335727535
7,0.49406168642432813
8,0.48080219111266764
9,0.44197599228315193
10,0.4352088845692931
11,0.41595316075382727
12,0.39881858899984485
13,0.3950043306549673
14,0.3859695723304805
15,0.36728536507490384
16,0.35812966017220593
17,0.35852287841631236
18,0.35803950299674786
19,0.3472952263869628
20,0.32257994034780313
21,0.3193068050063584
22,0.3108710234865687
23,0.29602391264366423
24,0.2833794367931675
25,0.2722319762504175
26,0.2708612132316343
27,0.25919729177377787
28,0.25364316937850717
29,0.2430020031339694
30,0.24118655433379899
31,0.23930165774096618
32,0.23816435419176255
33,0.23492539273277402
34,0.2297577336199139
35,0.22647864764674552
36,0.22225744633095906
37,0.1844295594679185
38,0.17454162427708708
39,0.17437334698126886
40,0.167693200112363
41,0.16203370295456618
42,0.15742308661686136
43,0.15600175979079384
44,0.15403542459021927
45,0.1479881691611414
46,0.1461847847301304
47,0.1323396861415474
48,0.13158687597269478
49,0.13119561493084306
50,0.1272616973506925
51,0.12767391438832074
52,0.12036612523543594
53,0.11798258502459628
54,0.1132273931371233
55,0.10779779286953635
56,0.10624426662844519
57,0.09769728144991659
58,0.09767418525267545
59,0.09784069369150329
60,0.07120860875347751
61,0.07109205119624332
62,0.06695475292450133
63,0.06651196913626536
64,0.06616923839910835
65,0.06611389917104296
66,0.06611243905457437
67,0.06623563721827107
68,0.06580707249084555
69,0.06412781695479146
70,0.06376441970556625
