Iteration, HV Value
1,0.623923095815065
2,0.6339209354551999
3,0.6356081617267949
4,0.6392178738787129
5,0.6412556130312105
6,0.6412823484722969
7,0.6413010809174433
8,0.6413956662045854
9,0.6424917613934268
10,0.6448584444921643
11,0.6448626895383287
12,0.6449801787005567
13,0.6465690633472022
14,0.6484052339772209
15,0.6487136217262605
16,0.6522408739958345
17,0.6525524516047113
18,0.6528853648559804
19,0.6531095860403989
20,0.6537289505730536
21,0.6537373177817707
22,0.6537410238333308
23,0.6541782251784091
24,0.6541962743297575
25,0.6542007273761251
26,0.6542024346430498
27,0.6542082340865492
28,0.6542093355514671
29,0.6542103413055509
30,0.6542127402574407
31,0.6550718770464934
32,0.6550726591033876
33,0.6550767302059863
34,0.6550769666431292
35,0.6550797095099979
36,0.655212884576819
37,0.6558198773820653
38,0.6558439807813234
39,0.6558442850063617
40,0.6558444290740917
41,0.6563132126558174
42,0.6563135164435278
43,0.6564729166425509
44,0.6564730415774908
45,0.6564731221409391
46,0.6566550556060484
47,0.6566580639656724
48,0.6566668541467315
49,0.6566683477336509
50,0.6568281973322057
51,0.6569100262937053
52,0.6569100262937053
53,0.656912776733598
54,0.657089706176111
55,0.6570992167874596
56,0.6570992167874596
57,0.6570994180149707
58,0.6571006469692013
59,0.6571014980703692
60,0.6571014983380415
61,0.6571022349082221
62,0.6571024688641625
63,0.6571027313261026
64,0.657463596633513
65,0.6574688391014455
66,0.6574688391014455
67,0.6578381057160513
68,0.6579146218168515
69,0.6579163568950382
70,0.6579186370595705
71,0.6579196190692143
72,0.6579209629510581
