1,0.5059663556957986
2,0.5188517777458653
3,0.5226289056183824
4,0.5283981986208942
5,0.5293244011402913
6,0.529759650002914
7,0.5340936362716739
8,0.5345662205547816
9,0.5347072521202573
10,0.5400653502724096
11,0.5402470461294944
12,0.5404158047958721
13,0.5422271034705551
14,0.5429990427979032
15,0.5448356953905663
16,0.5451844666237853
17,0.5454257966885908
18,0.5460058760350572
19,0.5473515859746723
20,0.5479219192695552
21,0.5480621405280836
22,0.5482554840033266
23,0.5482880402423624
24,0.5497040643922233
25,0.5503865496526469
26,0.5504227012381682
27,0.5513146322617104
28,0.5514563155168052
29,0.5519898902463594
30,0.5520181657137769
31,0.5520222549270607
32,0.5520556584290669
33,0.5526272213167057
34,0.552669503438814
35,0.5527343665511477
36,0.5527721951408351
37,0.5527736179428165
38,0.5528131549956051
39,0.5535669420643861
40,0.5536063255135575
41,0.5536260005051948
42,0.5536334766220747
43,0.5536908524783273
44,0.5538268169821832
45,0.5538416173522215
46,0.5538655728001447
47,0.5538661029028528
48,0.5538762570989137
49,0.5539727435631565
50,0.5540592850677193
51,0.5547482724784315
52,0.5548597287718421
53,0.5549129471501001
54,0.5549284326857624
55,0.5549750446313652
56,0.555108761720128
57,0.5551163092476731
58,0.5551933235110961
59,0.5552272533886091
60,0.556474252454833
61,0.5565223506487378
62,0.5565302579781974
63,0.5565499404462363
64,0.556577918058922
65,0.5567506486050123
66,0.556745057777862
67,0.5567538450250383
68,0.556754506916882
69,0.5567682658715947
70,0.5567827101512524
71,0.5567805894911136
72,0.5568311465464041
73,0.5568458104557301
74,0.5568522912862033
75,0.5568500156351012
76,0.5568503375365542
77,0.55690502343445
78,0.5569243624939374
79,0.5576889498635368
80,0.5577031000761352
81,0.5578150159085647
