Iteration, IGD
1,0.4157063602214285
2,0.4118668326345486
3,0.39903424513187347
4,0.39795913802257504
5,0.3932576449027168
6,0.3914675536364017
7,0.3883879750384153
8,0.3686236648638688
9,0.34983929021374927
10,0.3277606089430954
11,0.31266596626885934
12,0.31231059419489093
13,0.3087197102036389
14,0.30597010900239874
15,0.2878688270545652
16,0.2878688270545652
17,0.2878688270545652
18,0.28783003631036336
19,0.28783003631036336
20,0.28783003631036336
21,0.2819603611436167
22,0.2819603611436167
23,0.2819603611436167
24,0.28057663879971273
25,0.2800986209643084
26,0.2800986209643084
27,0.2797798051123822
28,0.2796978318666586
29,0.27719023112259683
30,0.271905760252553
31,0.26707287988353007
32,0.26365779445993726
33,0.26365779445993726
34,0.26365779445993726
35,0.2623164097481079
36,0.2623164097481079
37,0.2587623362603893
38,0.2516393681478432
39,0.25091687393049633
40,0.2502892295595132
41,0.24300810900585657
42,0.24135815337896183
43,0.24135815337896183
44,0.23895277562627867
45,0.2389232439941358
46,0.23852719084721852
47,0.23852696391081807
48,0.22731094880229802
49,0.22731094880229802
50,0.22108802737528116
51,0.21790909187777927
52,0.21774225827596788
53,0.21762760446066653
54,0.21533888885285588
55,0.21483403865901182
56,0.21153249249047237
57,0.21148003565066145
58,0.2106681588907035
59,0.2106681588907035
60,0.2048012984768711
61,0.2048012984768711
62,0.19054856056959835
63,0.1904102730621561
64,0.1904102730621561
65,0.19039623555722685
66,0.19039623555722685
67,0.18973841562499527
68,0.18973841562499527
69,0.18973841562499527
