Iteration, IGD
1,0.9896873674088178
2,0.9370372273452496
3,0.8361665775260192
4,0.8288097146304011
5,0.8250696025518394
6,0.8038088518154822
7,0.7898167881581805
8,0.7898167881581805
9,0.7386841687881684
10,0.7282506481366567
11,0.7282506481366567
12,0.7278529602357277
13,0.7112146310273825
14,0.711210688524845
15,0.7099176411905275
16,0.7083529068010005
17,0.7060723560370108
18,0.7060723560370108
19,0.7060723560370108
20,0.7060723560370108
21,0.7060723560370108
22,0.7060672024162444
23,0.7060672024162444
24,0.7060672024162444
25,0.7060672024162444
26,0.7060672024162444
27,0.7002626131090937
28,0.7000111020178776
29,0.6986247849283919
30,0.6937857632852562
31,0.6937857632852562
32,0.6937857632852562
33,0.69311740976425
34,0.69311740976425
35,0.69311740976425
36,0.69311740976425
37,0.69311740976425
38,0.69311740976425
39,0.69311740976425
40,0.69311740976425
41,0.6924932261130453
42,0.6924507808129128
43,0.6924507808129128
44,0.6918975034968178
45,0.6759498696258851
46,0.6759498696258851
47,0.6759498696258851
48,0.6758248536585434
49,0.6758248536585434
50,0.6757606440752773
51,0.6757606440752773
52,0.6757606440752773
53,0.6757606440752773
54,0.6757606440752773
55,0.6757606440752773
56,0.6757606440752773
57,0.6757606440752773
58,0.6757606440752773
59,0.6757606440752773
60,0.6757606440752773
61,0.6752599803212077
62,0.6752527192860689
63,0.6749785108260291
64,0.6749785108260291
65,0.6749785108260291
66,0.6748127644478322
67,0.6736519729223125
68,0.670559345809332
69,0.66869361461701
70,0.66869361461701
71,0.66869361461701
72,0.66869361461701
73,0.66869361461701
74,0.66869361461701
75,0.66869361461701
76,0.6686712338062014
77,0.6592190144855526
78,0.6592190144855526
79,0.6592190144855526
80,0.6592190144855526
81,0.6583766118204225
82,0.6583766118204225
83,0.6583766118204225
84,0.6583766118204225
85,0.6583744911908747
