Iteration, IGD
1,0.5361770650537188
2,0.5287991452257286
3,0.5234262158303459
4,0.5130247976271679
5,0.5263280464555745
6,0.539265460874807
7,0.5216149379999051
8,0.5047004198914745
9,0.5010802587710785
10,0.480424634111016
11,0.477270057400154
12,0.4604009561589757
13,0.44546523552393325
14,0.43552508367237874
15,0.4093622738779034
16,0.40375635968712614
17,0.39114377869303046
18,0.38728343115917896
19,0.3602933317475206
20,0.35328556454707133
21,0.3372446621980458
22,0.3292155495908537
23,0.3273321807356162
24,0.3254540099608389
25,0.32068754244210784
26,0.3021684357465116
27,0.28665709694788716
28,0.25933429323237217
29,0.25912518687504416
30,0.2542583738607284
31,0.2501556808517408
32,0.24861933320346558
33,0.24514884284584404
34,0.23972710778762096
35,0.23516264813118556
36,0.2304284632101708
37,0.22616679912960216
38,0.2101746328716872
39,0.20872195668390933
40,0.18682825270881362
41,0.18517193220633513
42,0.17651967316216374
43,0.1727739533176967
44,0.17066235790241943
45,0.1673312598978004
46,0.1617921166238596
47,0.15932316456770212
48,0.15870725819806206
49,0.155086395794047
50,0.15296782432533168
51,0.14405550036890957
52,0.1419636145667235
53,0.14254092584209968
54,0.1396614195432866
55,0.13943025661663258
56,0.13551639068999996
57,0.13412015733094693
58,0.13332900256154992
59,0.1308403344914889
60,0.1310912314506348
61,0.131130033851922
62,0.1296456664714525
63,0.1285484924245177
64,0.1278155898648837
65,0.12637560689565305
66,0.1195507536478229
67,0.1180527555641433
68,0.1396247465262047
69,0.13664232622635186
70,0.1354303288835861
71,0.13343054314583788
72,0.1296681279048059
73,0.12880641464907777
