Iteration, HV Value
1,0.4446602118257851
2,0.45801639192247207
3,0.46251574239339305
4,0.46254173656911574
5,0.4635123930130918
6,0.4673934268943592
7,0.47003657989189185
8,0.4700696417174668
9,0.47022549493214283
10,0.47177652825965033
11,0.47184527377239904
12,0.47272754356726543
13,0.4727275606925263
14,0.4727277241890827
15,0.47273444323374686
16,0.47329583097776123
17,0.4737533035666566
18,0.4737533622607356
19,0.4744625029568471
20,0.47447090050301916
21,0.47447115188435457
22,0.47511346476864824
23,0.47511348186381774
24,0.47572919655198204
25,0.4757412073883444
26,0.4757415590418131
27,0.47574900660343783
28,0.4757695247313383
29,0.47628767140459327
30,0.47629211576520764
31,0.4768829927386238
32,0.4768836391175429
33,0.4775190272200321
34,0.4775330682639942
35,0.4775333055693336
36,0.4775370631924787
37,0.4775516154147115
38,0.477566922051347
39,0.47758274130267325
40,0.47779627981243306
41,0.47782687817531927
42,0.47782716153835175
43,0.4779911929980758
44,0.477994383278264
45,0.47801440680225354
46,0.47801484781064607
47,0.4780150337074019
48,0.4780150529901483
49,0.47869994014082695
50,0.4788987547978728
51,0.47931657207244405
52,0.47931872217214455
53,0.48192784527790195
54,0.48193014722861854
55,0.4819366516891731
56,0.48193870490400725
57,0.4819388212331501
58,0.4819652965956031
59,0.4819653021100453
60,0.48201487614794564
61,0.4820228823453408
62,0.4820291825452736
63,0.4820320734678354
64,0.48204555449122366
65,0.4820461954851968
66,0.48204630865012676
67,0.48241016530826203
68,0.4824145373826769
69,0.4830869490385709
70,0.48309133447131253
71,0.4830973596998418
72,0.48388895402717796
73,0.4839022938408133
74,0.48390675030125563
75,0.4839085417134669
76,0.4839088335514832
77,0.4839091998489382
