Iteration, IGD
1,0.4763586003958713
2,0.43697772349828073
3,0.41520097153383523
4,0.3940095855637154
5,0.3800981625300022
6,0.37721325782456133
7,0.3492380717790368
8,0.2909924603949859
9,0.27895922241940974
10,0.25982691890534204
11,0.2231403122092473
12,0.21629759858734807
13,0.2028280780153368
14,0.1816884738482241
15,0.17608222855743022
16,0.1711936661530309
17,0.17098314703079187
18,0.16604450626275138
19,0.1644475287589076
20,0.176264321496276
21,0.17553125510906686
22,0.17178928200507776
23,0.17132008259997442
24,0.16775222020108868
25,0.1662661262224242
26,0.15516007966018142
27,0.15105404440449544
28,0.1501425576937364
29,0.1459702791951699
30,0.14206999863747416
31,0.12975122855010338
32,0.13408362583824066
33,0.13143894336128584
34,0.12451101784688424
35,0.1127632532165435
36,0.11254693372386694
37,0.11156621180490028
38,0.11014193235262024
39,0.10758824466073097
40,0.10862277913551953
41,0.10396092088899675
42,0.10159051669379733
43,0.10135602269195525
44,0.10058516197212194
45,0.08979256843320375
46,0.09183779108861925
47,0.0914607706328259
48,0.09221295158141932
49,0.07981584798850219
50,0.07857278075991762
51,0.07751732673670998
52,0.07684508017212495
53,0.07438671481561158
54,0.07205551943687862
55,0.07136146133623622
56,0.07064447039721337
57,0.06872278908751497
58,0.06400244031199305
59,0.0620718154950543
60,0.06725475923009441
61,0.06186294755750095
62,0.05667498139255307
63,0.05645180335465844
64,0.05648695964991608
65,0.056306844281231824
66,0.059240087726458696
67,0.057563719890759785
