Iteration, IGD
1,0.5320763364210924
2,0.49358028189995695
3,0.47246204522592916
4,0.4331068168483055
5,0.42310569477414695
6,0.3948459009977644
7,0.38342010819141203
8,0.35287901377919206
9,0.3470263278705392
10,0.34675845673663763
11,0.33909356643565425
12,0.32184004271238775
13,0.31973518562006
14,0.3155758349851696
15,0.3126185496332637
16,0.3027547640954968
17,0.2942939536681954
18,0.29270021929570367
19,0.2633158664976679
20,0.2583476288840393
21,0.2546257732754576
22,0.24416528536134954
23,0.22828044478070525
24,0.2249663143410281
25,0.22276201064117873
26,0.21763603447753485
27,0.2158218223062326
28,0.21510211847144178
29,0.2129093903985448
30,0.21289816504044481
31,0.2105782001636726
32,0.21189834223172646
33,0.19291791275929032
34,0.1893995186448769
35,0.18447585838200425
36,0.16632529942347968
37,0.1598467971145813
38,0.1595020279283797
39,0.15907655204034563
40,0.15860438424521603
41,0.15794894248063343
42,0.15684973905214794
43,0.14528675895056584
44,0.1368744613884497
45,0.1367548571333446
46,0.13478997577397978
47,0.13432800795302818
48,0.13271116318187479
49,0.1297221936616824
50,0.12872910859274753
51,0.11989233492979681
52,0.11944504050327995
53,0.11937436227349357
54,0.11847237651947597
55,0.11737704484446797
