Iteration, IGD
1,1.0374948632706174
2,0.929645702567921
3,0.866358339535317
4,0.866358339535317
5,0.8590020270424686
6,0.8590020270424686
7,0.8590020270424686
8,0.8590020270424686
9,0.8590020270424686
10,0.8582660077396654
11,0.8321426880734137
12,0.8320329502413287
13,0.8320329502413287
14,0.8286312578293226
15,0.8275940497854445
16,0.8274884373498342
17,0.8041826296092758
18,0.8041826296092758
19,0.7649436122288696
20,0.7649436122288696
21,0.7627548922289331
22,0.7627548922289331
23,0.7600357283728504
24,0.7600357283728504
25,0.7539854907123816
26,0.7529107582756446
27,0.752505649845069
28,0.7522654368840475
29,0.7513066223901009
30,0.7513066223901009
31,0.7513066223901009
32,0.7513066223901009
33,0.7303816673860122
34,0.7303816673860122
35,0.7303816673860122
36,0.7303816673860122
37,0.7292720327538238
38,0.7292720327538238
39,0.7292720327538238
40,0.7292469112674737
41,0.7292469112674737
42,0.728843938008607
43,0.7241158660914989
44,0.7241158660914989
45,0.7175221575553986
46,0.7159511549779503
47,0.6952453501309931
48,0.6952453501309931
49,0.6952453501309931
50,0.6951787565820285
51,0.6936614950898808
52,0.6921290208835421
53,0.6921290208835421
54,0.6552620176519076
55,0.6552620176519076
56,0.6552620176519076
57,0.6552620176519076
58,0.6552620176519076
59,0.6552620176519076
60,0.6552620176519076
61,0.6552620176519076
62,0.6545488751847941
63,0.6545488751847941
64,0.6545488751847941
65,0.6545488751847941
66,0.6545488751847941
67,0.6545488751847941
68,0.6545488751847941
69,0.6545488751847941
70,0.6545488751847941
71,0.6545488751847941
72,0.6544691356374682
73,0.6544691356374682
74,0.6534798163155758
75,0.6534798163155758
76,0.6532413039037185
77,0.6532413039037185
78,0.6532413039037185
79,0.6532413039037185
80,0.6527744454616737
81,0.6521750608987908
82,0.6521750608987908
83,0.6521750608987908
84,0.6521750608987908
85,0.6521750608987908
