Iteration, IGD
1,0.5094418744148118
2,0.5129134148764042
3,0.5229994268260981
4,0.5375995105849973
5,0.513706161068691
6,0.48365617625215207
7,0.4658762568965198
8,0.44747921691770415
9,0.4259696859413365
10,0.41045476958190347
11,0.4002515288832917
12,0.3856964200138202
13,0.3804766561654108
14,0.35678725271833156
15,0.3445556079490944
16,0.3421556092058551
17,0.3255153808923189
18,0.3193190484327564
19,0.31170160348238246
20,0.3092849730891697
21,0.3018149736547815
22,0.29904776281764983
23,0.2940307749079494
24,0.27750463614631843
25,0.2737671631936165
26,0.272198960784204
27,0.26635573769049214
28,0.24569154373797544
29,0.240234160659972
30,0.23710138694825753
31,0.23586178375866662
32,0.23209718576637214
33,0.22884608935492567
34,0.23275431350217426
35,0.23109899325601066
36,0.23074086134641647
37,0.22959906649288966
38,0.22751204656552915
39,0.22691342919193352
40,0.2251836630093064
41,0.22254228400910478
42,0.22228090310052612
43,0.21506967137690539
44,0.21471390620466171
45,0.20637218376701433
46,0.19826242732992733
47,0.19175746776733374
48,0.18875859109655455
49,0.18713069434778862
50,0.18742704673269497
51,0.1817709648916555
52,0.17944673431471855
53,0.17673411725224975
54,0.17569396047415256
55,0.17423229018106476
56,0.16991947417091383
57,0.16932566248128555
58,0.16818420156259406
59,0.16625963890573373
60,0.16485236019322413
61,0.16432681670072205
62,0.15389834466373456
63,0.15978240243598724
64,0.15970761470952552
65,0.15720365858998542
66,0.15612945280556045
67,0.15506348324731203
68,0.15056157027611922
69,0.14826024759158218
70,0.14713394915331085
71,0.14712853331856637
