Iteration, IGD
1,0.5424057383413278
2,0.5330075358140847
3,0.48483915423767726
4,0.42517063983468256
5,0.40556930581307854
6,0.40555821800796976
7,0.3966998989762283
8,0.3966998989762283
9,0.39451800572040324
10,0.3944005766359649
11,0.3913539417692732
12,0.39119938271951127
13,0.3910432713941097
14,0.35017389184391357
15,0.3496373952297583
16,0.34456147410798216
17,0.3410572279833012
18,0.3410572279833012
19,0.3410572279833012
20,0.33912560853873047
21,0.33617606688459395
22,0.33617606688459395
23,0.33616986182734254
24,0.3294299351707096
25,0.3162195105711652
26,0.3162195105711652
27,0.3160504529960335
28,0.31496658026368785
29,0.31496658026368785
30,0.31496658026368785
31,0.30294963062542274
32,0.30294963062542274
33,0.30287448374255016
34,0.3028724981092848
35,0.3028724981092848
36,0.3018493103899486
37,0.301688666776014
38,0.301688666776014
39,0.3016634588911463
40,0.3016634588911463
41,0.30101044439800545
42,0.2998700129893355
43,0.29172466071355585
44,0.2915592477019589
45,0.29155034641599403
46,0.28299421680190984
47,0.28299421680190984
48,0.2814898598048711
49,0.2814898598048711
50,0.2814427176871932
51,0.2814240384355591
52,0.2814240384355591
53,0.2814240384355591
54,0.2814240384355591
55,0.2814240384355591
56,0.28141412272641925
57,0.28141412272641925
58,0.28141412272641925
59,0.28137619457830665
60,0.281369466025368
61,0.281369466025368
62,0.281369466025368
63,0.2813689878142247
64,0.28135097859593666
65,0.28135097859593666
66,0.28135097859593666
67,0.28135097859593666
68,0.28135097859593666
69,0.28123852227124374
70,0.28123852227124374
71,0.2811848888210517
72,0.2811848888210517
73,0.2811848888210517
74,0.281175516444534
75,0.281175516444534
76,0.281175516444534
77,0.2811320634717146
78,0.2811320634717146
