Iteration, IGD
1,0.47808179892328584
2,0.4821054992629968
3,0.5064534104286809
4,0.4954417344229319
5,0.4753307787219645
6,0.46682773712707293
7,0.44704498919238517
8,0.4405507607397723
9,0.4380335956680063
10,0.39608302117070343
11,0.3765588509520947
12,0.3751455951310094
13,0.36112737843223075
14,0.3300214196059811
15,0.32897911868529633
16,0.23489738263364682
17,0.23353662810004386
18,0.2225366145187235
19,0.2089944585583634
20,0.20210795463637277
21,0.1938466579015388
22,0.19363366905762358
23,0.1888063797178708
24,0.17866778468317768
25,0.1788458196535837
26,0.1790415930892161
27,0.1735083345271905
28,0.17201307404400898
29,0.1681106184987744
30,0.16633686359359273
31,0.16248302583817711
32,0.16121593845170654
33,0.16091559060112692
34,0.1581513393634334
35,0.15766045605174875
36,0.1555164992488888
37,0.11058242605284838
38,0.10148694336712338
39,0.10096849998948705
40,0.10083943629576385
41,0.0997096852255046
42,0.09886022083918602
43,0.09375220596132243
44,0.09212516240499659
45,0.09386775374924061
46,0.09205262758681142
47,0.08920456111273904
48,0.08817794295360244
49,0.08820731646315956
50,0.08873933613871478
51,0.08855612040067391
52,0.08847748155514329
53,0.08860910159031928
54,0.08882497132900014
55,0.08496794302943894
56,0.08424331358067275
57,0.08371944862969811
58,0.08421161848440786
59,0.0847575828521302
60,0.08451264458786899
61,0.08152504049735196
62,0.08115475207282223
63,0.07830258660101384
64,0.07474524643983861
65,0.07494668679083867
66,0.06914631102727962
67,0.0660807888569842
68,0.05492348469212027
69,0.0518686130875603
70,0.05151270274800799
71,0.04905069108743412
