1,0.5171318006706797
2,0.5175039911956493
3,0.527339646631812
4,0.5277906399588658
5,0.5279817854544117
6,0.5291212468815129
7,0.5293315500491065
8,0.5333040040173413
9,0.5348296252920453
10,0.5371562037890895
11,0.5373227698893251
12,0.5389284941510007
13,0.5396110311595844
14,0.5411433215250258
15,0.541488340226127
16,0.5432802363158289
17,0.5479756726725973
18,0.5493847235542162
19,0.5501199717197571
20,0.5518602891596179
21,0.551925660393554
22,0.5530200287215138
23,0.5531999849924651
24,0.5532191004793651
25,0.5538911381803577
26,0.5542125751353016
27,0.5542939241987503
28,0.5543582810118199
29,0.5543831608513824
30,0.5544076562689119
31,0.555976456034718
32,0.5559764928172829
33,0.5559818512567244
34,0.5559779508567666
35,0.5562215743101896
36,0.5570211843426843
37,0.5575888267686354
38,0.5575967604532972
39,0.5587920657400147
40,0.5588305161374029
41,0.5595303919160205
42,0.5602523325090766
43,0.5602530526347818
44,0.5602896412633184
45,0.5603032302628981
46,0.5603112608284813
47,0.5604613692282885
48,0.5604871367294172
49,0.5613107475604937
50,0.5617041015274405
51,0.5617179838377319
52,0.5617378948457833
53,0.5617544007098734
54,0.5618420126577864
55,0.561858652382817
56,0.5618504423588159
57,0.5618760244400061
58,0.5618790092541792
59,0.5618862190477655
60,0.5618911653032368
61,0.5618996696487352
62,0.5619230959967261
63,0.5619591679760283
64,0.5619600891297859
65,0.5619855069663623
66,0.561991769188833
67,0.562004855799933
68,0.5619882757466118
69,0.561990975348412
70,0.5619971892678134
71,0.5620273068859596
72,0.562180692795318
73,0.5622207744457859
74,0.562209104230156
75,0.5622174773188918
76,0.5622197910268393
77,0.5622417776234131
78,0.5622359253867225
79,0.562249464628042
80,0.5622399852066734
81,0.5622272059628046
