Iteration, IGD
1,0.2921312456428167
2,0.32838917196546463
3,0.30623379119902777
4,0.2846643820000117
5,0.27860081017161736
6,0.2709337482363777
7,0.2492365069859319
8,0.21324864198373294
9,0.20889993901037418
10,0.2109331815831501
11,0.19909796650449088
12,0.19660254513518818
13,0.19937950742454305
14,0.1978554128601583
15,0.19585559898235474
16,0.20054778635241644
17,0.17031872007356771
18,0.170041564654381
19,0.1698024421874179
20,0.16801275148999636
21,0.1512094336604367
22,0.1281076511537372
23,0.1266592038291391
24,0.12151104980623999
25,0.12120848719422067
26,0.11931773793584612
27,0.11922096897077383
28,0.1167916067631537
29,0.11539037162122108
30,0.11404882145605696
31,0.11081157458776192
32,0.11061473252099041
33,0.10175210325872074
34,0.09969075220383632
35,0.09175983782426769
36,0.0916605491316137
37,0.09183126697222306
38,0.09964907404845247
39,0.09481839372595764
40,0.09462914519513035
41,0.09445223603099176
42,0.09257279894397628
43,0.08664351806320908
44,0.08471244204524764
45,0.08395596707492901
46,0.0835295308607928
47,0.08326783013076337
48,0.08620599927875962
49,0.08562451921094977
50,0.08552546797677216
51,0.08548836490129233
52,0.08305354595804182
53,0.0805087402715035
54,0.08033188390518702
55,0.07553037546329584
56,0.07542958823348984
57,0.0748005837193807
58,0.07193477165891965
59,0.0709115411289728
60,0.07078200991823995
61,0.06929056068851247
62,0.06874655663087646
63,0.06877120326353679
64,0.0658695760859422
65,0.06248000609797238
