Iteration, IGD
1,0.5040291985752865
2,0.5591712125016804
3,0.6483071470486331
4,0.6111284447918643
5,0.5911700968720462
6,0.5782562454644663
7,0.5338397198885422
8,0.5007037885701214
9,0.4794603550776138
10,0.4451332828336967
11,0.4272638150902099
12,0.4170024561004218
13,0.3851744107862272
14,0.37228235622630157
15,0.3591633756593175
16,0.3507255929980289
17,0.33223711766420977
18,0.3119366090789713
19,0.31011893491550263
20,0.30639069899383536
21,0.2941691085302222
22,0.2889217084218305
23,0.2771201992347964
24,0.2737991998379845
25,0.2622869811777096
26,0.25074127553456854
27,0.24749857378300127
28,0.21432848697053208
29,0.2085527603151846
30,0.20206735678434323
31,0.20158093884054598
32,0.1983715956230462
33,0.1862479372997655
34,0.18392900519990113
35,0.18198844090817864
36,0.16636058238351453
37,0.1657927360649033
38,0.16226964156496704
39,0.16082448689687706
40,0.15958007919373646
41,0.15320271605093053
42,0.1504339936159751
43,0.14721532757051226
44,0.14714718092252427
45,0.1415656235508881
46,0.1405522315917611
47,0.13611943642772234
48,0.1356124897821986
49,0.1359145572160853
50,0.13281630117128998
51,0.13144380890597346
52,0.12440456274524037
53,0.12151900864281222
54,0.12163193970963976
55,0.11927034720376994
56,0.11819724782804726
