Iteration, IGD
1,0.4955995267334628
2,0.48725925310402807
3,0.4791347776755874
4,0.4695022017225285
5,0.46220280326148705
6,0.4560832949390059
7,0.4508721277414128
8,0.435802631547708
9,0.42456943138347747
10,0.41929178478816326
11,0.41076715619222354
12,0.4091876227844641
13,0.40501160089548804
14,0.40005578071687425
15,0.39595431752902577
16,0.3932570940888594
17,0.3780988236393443
18,0.37344493710029925
19,0.36810676454609154
20,0.3629329637051699
21,0.3580765055925287
22,0.3556601981026006
23,0.35058553592597497
24,0.34505221140695147
25,0.33683804057393063
26,0.3306844378970099
27,0.3278418086878231
28,0.32298198900719943
29,0.3205308251377049
30,0.31599963300495487
31,0.31311955153673177
32,0.31080649975932445
33,0.30766025193574503
34,0.30606699722097935
35,0.30420465406044245
36,0.30375371969860243
37,0.3009070062343016
38,0.300133212860263
39,0.2983475475250144
40,0.2970714848775176
41,0.29832742444502003
42,0.2997892111341053
43,0.29618736660675027
44,0.296026418114729
45,0.29318511971366457
46,0.29138443806357084
47,0.28487949714107913
48,0.28079826985456985
49,0.28014266843374935
50,0.27852060836109943
51,0.27354675853467714
52,0.27285066999203833
53,0.2728120437009661
54,0.2711961335264796
55,0.27063678665174207
56,0.26945811393004326
57,0.2678965231110484
58,0.26571548404032425
59,0.26328831613953096
60,0.2619053580592034
