Iteration, IGD
1,0.6136249485660762
2,0.5565720993416261
3,0.5088322474263568
4,0.5039329457841764
5,0.49117664261232624
6,0.49091934502790047
7,0.47623895550131634
8,0.40586145781662714
9,0.3866260064313142
10,0.382064121205766
11,0.38186804935715185
12,0.36473827950886717
13,0.36336310698380925
14,0.361933131052777
15,0.35873392368611334
16,0.35866798187398635
17,0.3550005608043265
18,0.3522696156407326
19,0.3376723181503673
20,0.3360560947209169
21,0.3354966882550217
22,0.33495089460856753
23,0.33347791789406145
24,0.33134097453010875
25,0.3304515177484143
26,0.32953018769296355
27,0.32945919850538696
28,0.3294408652366158
29,0.3294408652366158
30,0.3128636054451111
31,0.31097502761991785
32,0.3073396636222128
33,0.3073396636222128
34,0.30653391254722595
35,0.30611271875872814
36,0.2979511712579871
37,0.2979511712579871
38,0.2979464424188713
39,0.2979464424188713
40,0.29794622433343215
41,0.29794622433343215
42,0.29768958261521705
43,0.29768958261521705
44,0.29661959489924955
45,0.2944823464968518
46,0.29095317634160617
47,0.29095317634160617
48,0.29095317634160617
49,0.2908988181483545
50,0.28953567595420504
51,0.2891179779018185
52,0.2891179779018185
53,0.2891179779018185
54,0.28911667153967113
55,0.28874225972997686
56,0.28874225972997686
57,0.28868613930685505
58,0.28868613930685505
59,0.28868613930685505
60,0.2876023400659588
61,0.2876023400659588
62,0.2876023400659588
63,0.2876023400659588
64,0.28736441591815454
