1,0.1274519037033985
2,0.11599097374971486
3,0.10463995450513282
4,0.10248319790405558
5,0.0949749409122871
6,0.09310116485019991
7,0.07584731585449946
8,0.07573913831085731
9,0.07449327209700364
10,0.07166317855915424
11,0.06545892211663683
12,0.03814357548624001
13,0.03802287815458054
14,0.03663955321233245
15,0.03617669613385842
16,0.035705837697512656
17,0.032452426972894764
18,0.03219587369216315
19,0.031160671882361116
20,0.031146036789081965
21,0.02990942903494732
22,0.029400880252247904
23,0.029188160663022576
24,0.027624364005429735
25,0.022515191466426526
26,0.021925855628241387
27,0.02118439628760543
28,0.01519730424568058
29,0.014158962261368657
30,0.014014211167822657
31,0.01396906535022854
32,0.013878226561250364
33,0.013798990414610307
34,0.010558119875630554
35,0.010415552892117208
36,0.010197937077845245
37,0.009803287097841503
38,0.009714267088172959
39,0.009146418269004778
40,0.009064129767618032
41,0.009385559761190758
42,0.009276749538171024
43,0.007075454346408954
44,0.007071325882842776
45,0.007141619023562898
46,0.00711044146177938
47,0.00711044146177938
48,0.007013394361529665
49,0.006849541422994492
50,0.005213306525232679
51,0.005153878334900509
52,0.005134471591592583
53,0.0044943543054574795
54,0.004347964373632168
55,0.004299673063892374
56,0.004597776729030845
57,0.004594476239894049
58,0.004182361302034308
59,0.0038430523438281934
60,0.003838316255174539
61,0.0035754014701575463
62,0.0035754014701575463
63,0.002843170380600793
64,0.0028385513156913523
65,0.0023394207830936785
66,0.0024995908181102227
67,0.0023233413264845165
68,0.002311333336632267
69,0.0023379174807933332
70,0.002173010147077178
