Iteration, IGD
1,0.5579594415343841
2,0.5569239638757826
3,0.5160164067833624
4,0.4868675856124112
5,0.4590994158511198
6,0.40544276129095025
7,0.3979448181302802
8,0.3926909493558475
9,0.38349517143308914
10,0.3761474807300381
11,0.3750434502470669
12,0.37189125273628015
13,0.3678264739817246
14,0.3678264739817246
15,0.35938762857186923
16,0.35241317684291246
17,0.35036840882862685
18,0.35036840882862685
19,0.33302539277938814
20,0.3295213161593381
21,0.32840238114766934
22,0.32840238114766934
23,0.31615786226954185
24,0.3115349307791698
25,0.3115349307791698
26,0.311473145322241
27,0.3109034586793947
28,0.3109034586793947
29,0.3109034586793947
30,0.31089437199918935
31,0.3091890252981015
32,0.30537140642263894
33,0.3008279874028762
34,0.3008279874028762
35,0.3008279874028762
36,0.3003455742844477
37,0.3003146461194453
38,0.3003146461194453
39,0.30006853504211717
40,0.30006016572263705
41,0.30006016572263705
42,0.29972450091508884
43,0.29959456398624557
44,0.29957013198747096
45,0.29927836828164145
46,0.29647930181307247
47,0.2933347481875007
48,0.2933135509472952
49,0.2930899993666604
50,0.291943295004288
51,0.291943295004288
52,0.29098949808283653
53,0.29098949808283653
54,0.29098949808283653
55,0.29075127525422106
56,0.2906587439086781
57,0.2906568031272093
58,0.2906284985513846
59,0.2906284985513846
60,0.2906284985513846
61,0.2905532999822287
62,0.29054174696679574
63,0.29054174696679574
64,0.29054174696679574
65,0.29054174696679574
66,0.2905407043920987
67,0.2905407043920987
68,0.29049976398627747
69,0.29038583302187104
70,0.2903659790428671
71,0.2833586634274667
