Iteration, IGD
1,0.5275029168468958
2,0.5219427058494275
3,0.49041857960801066
4,0.48457615482136746
5,0.4833081780709245
6,0.43274333542869314
7,0.42723286859958237
8,0.4217763047309963
9,0.4121494076869892
10,0.40823978463370914
11,0.38962921144466717
12,0.3690289292848351
13,0.3685814426960992
14,0.3630794020595174
15,0.35335012938574445
16,0.35354174478191097
17,0.3370552047686979
18,0.32596994720348377
19,0.323281309035959
20,0.31978721559341394
21,0.303865150009903
22,0.3030362641123282
23,0.29806655429904044
24,0.2948831212562169
25,0.2772997035333591
26,0.2719829998606967
27,0.26603166780960497
28,0.25738208020266684
29,0.2514928156958116
30,0.24640924800125494
31,0.2440987660726781
32,0.23660260555570523
33,0.22894827203865822
34,0.19580761276958664
35,0.19152632004808207
36,0.18451523832416034
37,0.18389345592809392
38,0.1835297065370445
39,0.18423865997692274
40,0.18191761396629008
41,0.18171060334451813
42,0.18039615520626595
43,0.167873128888685
44,0.13338228973503846
45,0.12731489783792274
46,0.12756835832075958
47,0.11372832096704022
48,0.11124768464647172
49,0.10773226467573331
50,0.10262186039107327
51,0.10141349557811714
52,0.09812647562948358
53,0.09744877784017948
54,0.09702486297712122
55,0.0963838149403519
56,0.09605197777611409
57,0.09662484927416985
58,0.09619551015276057
59,0.09849330851446485
60,0.09942630424624234
61,0.09836212110159344
62,0.10196523836698827
63,0.10133966988261706
64,0.10323534953461831
65,0.10276397222639705
66,0.10458856859942087
67,0.10416820373892449
68,0.10249177687373379
69,0.10184299212497136
70,0.09636029003070051
