Iteration, IGD
1,0.6581944892226396
2,0.5793685616665276
3,0.5697788344761197
4,0.5074560901099852
5,0.5074560901099852
6,0.4998174672750754
7,0.4997847681148477
8,0.4899494725946545
9,0.41943950535577174
10,0.4126325891056812
11,0.4042311131621663
12,0.3802373819857871
13,0.37848152715447225
14,0.37848152715447225
15,0.3780788380261825
16,0.3777816976231306
17,0.34568978939638056
18,0.3310232674980071
19,0.3310232674980071
20,0.3193804752811655
21,0.3177712422587216
22,0.3168523420209094
23,0.3168523420209094
24,0.3123230015244593
25,0.3123230015244593
26,0.31222521962200184
27,0.31116293918753757
28,0.29987992690534304
29,0.29987992690534304
30,0.29987992690534304
31,0.2998111625320079
32,0.2998111625320079
33,0.2998111625320079
34,0.2998111625320079
35,0.2998111625320079
36,0.2998111625320079
37,0.2998111625320079
38,0.2998111625320079
39,0.29662435296472534
40,0.2939615853207857
41,0.2938765181409282
42,0.2938765181409282
43,0.2938765181409282
44,0.29116785321363997
45,0.29098614497353514
46,0.29098614497353514
47,0.29084413452727303
48,0.283904455118229
49,0.28383872582582875
50,0.28383872582582875
51,0.28383872582582875
52,0.28383872582582875
53,0.28383872582582875
54,0.28383872582582875
55,0.28383872582582875
56,0.28364669986109475
57,0.28025767490375136
58,0.2802509261198388
59,0.28024336304541053
60,0.27817241820962996
61,0.2779009111221608
62,0.2734466190842975
63,0.2734466190842975
64,0.2734466190842975
65,0.2720895740910459
66,0.2720895740910459
67,0.2720895740910459
68,0.2708917405390226
69,0.2708556046000583
