Iteration, IGD
1,0.30142403671361667
2,0.3429909630642341
3,0.3223114764029686
4,0.3111815915219703
5,0.29440278968316586
6,0.290505018734994
7,0.28000439578157155
8,0.2774596510808489
9,0.2733386762409938
10,0.26571086111645004
11,0.2607422601357701
12,0.24196303513014658
13,0.2374070755950792
14,0.22579964998349975
15,0.22095301808704926
16,0.22097313827191162
17,0.21737048812411155
18,0.21066544669336246
19,0.20354714930315176
20,0.19653639276403406
21,0.19507164496393223
22,0.1888343368160296
23,0.18144502601722054
24,0.179991484508251
25,0.17567813639588767
26,0.17525250654088617
27,0.17354183319903513
28,0.17271737311135218
29,0.17027401480805449
30,0.15186467133757028
31,0.14974158970941862
32,0.1466573748391108
33,0.13984129232423256
34,0.13502665744776482
35,0.1254739232803861
36,0.11397189156796292
37,0.11123015019906238
38,0.11672648906573484
39,0.11615208671620766
40,0.11260108642384976
41,0.11197384661080646
42,0.10352794755040523
43,0.10234398465833683
44,0.10579246173329405
45,0.10555413885725173
46,0.10090587268251686
47,0.09795661743288969
48,0.09371102643745742
49,0.089957369656374
50,0.08691348471887206
51,0.09723023393757814
52,0.09671907758881444
53,0.09651240361902148
54,0.0891464904991731
55,0.08905388381114544
56,0.08606341444919437
57,0.08376761752008431
58,0.08305039260173915
59,0.09136142526316524
60,0.09035560396145671
61,0.0769887641594903
62,0.0767915976336545
63,0.07659652681800166
64,0.06349118187123093
65,0.06085686348349626
