Iteration, HV Value
1,0.46798191040121767
2,0.46694849358372564
3,0.46866497440551136
4,0.4699706564060388
5,0.4715377755756831
6,0.47199065491861864
7,0.47301482719963095
8,0.4735581145439987
9,0.4738791647155182
10,0.47500789827980305
11,0.4755126691498357
12,0.4774102457754903
13,0.4780000391418736
14,0.47927720551622915
15,0.47978897674765647
16,0.47978118021461724
17,0.48026213290085645
18,0.48108388448069
19,0.48192788926827307
20,0.48285925957367454
21,0.48311057080702413
22,0.483912049555311
23,0.4848813548750539
24,0.4850479663175375
25,0.4855148755050834
26,0.48557805883173694
27,0.4858044514026106
28,0.485976167479744
29,0.4862746236800818
30,0.48859170126342083
31,0.48881043440691707
32,0.48940797795544116
33,0.4903688611210109
34,0.4909582183404135
35,0.4923382500789752
36,0.49422980665543376
37,0.4946989441638026
38,0.49388703151911795
39,0.4938759273643456
40,0.49448409078768385
41,0.4945853137343194
42,0.49596527463681633
43,0.49615531283946157
44,0.4956164069425432
45,0.49573680411680354
46,0.4965976475842166
47,0.49720938712015644
48,0.4980226969057962
49,0.49875555137207767
50,0.49931666106876077
51,0.4974668655549707
52,0.49753368937927406
53,0.49755687898177603
54,0.49890684871006985
55,0.49890619572291983
56,0.49949176258845807
57,0.49994486135508875
58,0.5002844138409294
59,0.49869868227927855
60,0.4988507029698801
61,0.5015267983290242
62,0.5015615965468327
63,0.5017491941326511
64,0.5046165949426599
65,0.5051426525822266
