Iteration, IGD
1,0.6881081681877239
2,0.6692715952526352
3,0.6420565926772521
4,0.6362697219092353
5,0.6133885950608265
6,0.6054848971113932
7,0.5888362108822941
8,0.5829084176001451
9,0.5623054817144689
10,0.5554995971465366
11,0.5326749356735594
12,0.528904924810777
13,0.5212179030395875
14,0.5144134525997025
15,0.5080880076855206
16,0.4923122815333418
17,0.4887675660336186
18,0.48063263147600466
19,0.4793368457692089
20,0.4736481859453799
21,0.4679817987692673
22,0.45790385234677156
23,0.44825605508509975
24,0.44723170266820056
25,0.43878372468527965
26,0.43649977490194275
27,0.4296849372183475
28,0.42550061417396146
29,0.4223168429351074
30,0.41625153893267935
31,0.4117665221965013
32,0.4080238181313654
33,0.4063279227048827
34,0.4046647597576369
35,0.4046922822309764
36,0.40341689830561195
37,0.4014877818461762
38,0.39295882010287264
39,0.3875090221748354
40,0.38676672722954003
41,0.38315827022116233
42,0.37801042259686324
43,0.3778237843467405
44,0.3754809914440317
45,0.3734156614204723
46,0.36064954410799105
47,0.35884417075386016
48,0.35863296941286227
49,0.35443138139120584
50,0.3529472149758947
51,0.35199267328746286
52,0.35040915806497347
53,0.34845856250344176
54,0.3453712827108007
55,0.34520863584987604
56,0.34494133731214915
