1,0.6633690495967751
2,0.4681830770067752
3,0.46810437848652237
4,0.3627320770012247
5,0.3577720822629818
6,0.3419152381138866
7,0.31560198849543136
8,0.29794119311057055
9,0.2918206219906173
10,0.23548294724493057
11,0.18452651123627414
12,0.1782971159106975
13,0.17267003664953542
14,0.1706790435137966
15,0.1593082663218277
16,0.1526688113427882
17,0.15147686872206312
18,0.13572722637559725
19,0.12615639507898446
20,0.12454584570714608
21,0.1227046770668169
22,0.11535690246317397
23,0.11451311287534482
24,0.11139023718871939
25,0.10559865916850437
26,0.09805352621880209
27,0.09479157639931282
28,0.08670326507200128
29,0.08526656823571263
30,0.0846557656763298
31,0.08219265155366504
32,0.08169288253211308
33,0.07832920894465242
34,0.07752002855519756
35,0.07640589925910864
36,0.07144981222030687
37,0.06968363250793075
38,0.06897810350275484
39,0.06745438204620545
40,0.06659222321900758
41,0.06476650492844932
42,0.061367278054401196
43,0.06121053191986547
44,0.05922537812808777
45,0.05836142231388248
46,0.05875101288568753
47,0.058518810853096556
48,0.0578017739042389
49,0.056510747074173334
50,0.05597770018626663
51,0.05138443485120793
52,0.050412557041656
53,0.050191184299273855
54,0.048747232884447565
55,0.047416101561196695
56,0.04817333226453737
57,0.04715000449379978
58,0.04720381059960094
59,0.047069758813539864
60,0.046974475070001936
61,0.04487660768456759
62,0.04466751986949444
63,0.04386917708902927
64,0.04299508592241901
65,0.042998758179142206
66,0.04317790059497617
67,0.04307305470206219
68,0.04222369122413573
69,0.041396492342769785
70,0.039113605602075475
71,0.038432080398060384
72,0.03772574949759655
73,0.03783531708450365
74,0.038424861658274675
75,0.03790776690784352
76,0.036646495260976505
77,0.035361411055871
78,0.03689650450322988
79,0.03654511895457549
80,0.03517034774144461
81,0.03514201060142402
82,0.03482564906934574
