Iteration, IGD
1,1.0242954080173958
2,0.9648981360788562
3,0.840296231028615
4,0.8113932203533736
5,0.7676598266996121
6,0.7397053591109035
7,0.6484780587427978
8,0.6484780587427978
9,0.6484780587427978
10,0.6484780587427978
11,0.6482008989924963
12,0.6482008989924963
13,0.6467063835044731
14,0.6467063835044731
15,0.6467063835044731
16,0.6467063835044731
17,0.6467063835044731
18,0.6462712773344856
19,0.6462712773344856
20,0.6367385700768607
21,0.6367385700768607
22,0.6367385700768607
23,0.636323425864115
24,0.6362428547757248
25,0.6313433496666128
26,0.6313433496666128
27,0.6313433496666128
28,0.6313433496666128
29,0.6237063713795752
30,0.6237063713795752
31,0.6237063713795752
32,0.6237063713795752
33,0.6236265190999063
34,0.6236265190999063
35,0.6226185626670108
36,0.6226185626670108
37,0.6226185626670108
38,0.616774709097097
39,0.616774709097097
40,0.616774709097097
41,0.616774709097097
42,0.616774709097097
43,0.616774709097097
44,0.616774709097097
45,0.616774709097097
46,0.616774709097097
47,0.616774709097097
48,0.616774709097097
49,0.616774709097097
50,0.616774709097097
51,0.616774709097097
52,0.6160696015838946
53,0.6160696015838946
54,0.6146359026204642
55,0.6146359026204642
56,0.6146359026204642
57,0.6146359026204642
58,0.6146359026204642
59,0.6146359026204642
60,0.6146359026204642
61,0.6074471700463795
62,0.6074471700463795
63,0.6074471700463795
64,0.6074466844143278
65,0.6074466844143278
66,0.6074466844143278
67,0.6074466844143278
68,0.6074466844143278
69,0.6068833601422434
70,0.6068833601422434
71,0.6068833601422434
72,0.6068833601422434
73,0.6068833601422434
74,0.6068833601422434
75,0.6068833601422434
76,0.6062027201300885
77,0.6062027201300885
78,0.6062027201300885
79,0.6062027201300885
80,0.6062027201300885
81,0.6062027201300885
82,0.6036505633205688
83,0.6036505633205688
84,0.6032317342327501
