Iteration, HV Value
1,0.44949308599397375
2,0.45272874477703823
3,0.4546327781934069
4,0.4560941187773605
5,0.45713972956222276
6,0.4577128768418566
7,0.45852212048196705
8,0.4589356365315546
9,0.45972357967132116
10,0.46499187909273976
11,0.46976835299146574
12,0.4703127002571077
13,0.4706252230501874
14,0.4721119971808928
15,0.472257066055187
16,0.47256952105185557
17,0.4737078618466869
18,0.474190462956335
19,0.47449313985923824
20,0.4739062271378537
21,0.4781590962758053
22,0.4786180441828646
23,0.4789406604813761
24,0.47928585531922774
25,0.4794200540440189
26,0.47959096877394475
27,0.48031366786778795
28,0.4807515979584217
29,0.48146080853492035
30,0.4817133656811376
31,0.48202584486871775
32,0.48227621684568145
33,0.48317219106180276
34,0.4835484172575941
35,0.48363571450594045
36,0.4837336464464832
37,0.4838867564313073
38,0.48422052180565167
39,0.48447314813614084
40,0.48483191857548846
41,0.485189475350657
42,0.4855355495473105
43,0.4855796345270125
44,0.48585497642196473
45,0.4891279876181638
46,0.49027967630084346
47,0.48981458108548437
48,0.4902246980128775
49,0.49098221514367907
50,0.49155630062581707
51,0.4925132191009114
52,0.4934130622840563
53,0.4934444736372064
54,0.4936326949653504
55,0.49364581758278886
56,0.49461955894457327
57,0.49489910839678375
58,0.49483104525527527
59,0.4950646669421119
60,0.4948589872250855
61,0.4952032687407822
62,0.4952794450321552
63,0.4951502883205527
64,0.49538974774407185
65,0.4954064123378152
66,0.4957858046362337
67,0.49588412612665983
68,0.4959526198608689
69,0.4959682349560231
70,0.49640437076571076
71,0.4965534415095023
