Iteration, IGD
1,0.4228904672239516
2,0.42034709983593127
3,0.4204013185802008
4,0.44275592708228745
5,0.4412578022131505
6,0.4333122531508633
7,0.4345384824639686
8,0.4025136450658506
9,0.3771032351632419
10,0.36734927140122364
11,0.35651523015037667
12,0.34528195606371265
13,0.3311586121027568
14,0.3262485882891045
15,0.32632062977845977
16,0.3077787496544685
17,0.3025234404432308
18,0.2983917487402978
19,0.29494523827468094
20,0.2916377764754331
21,0.2846014542663759
22,0.28051804391361257
23,0.27915823282771063
24,0.2660840550197516
25,0.26138544906889544
26,0.25117966542957043
27,0.24970534007695686
28,0.246952068348578
29,0.2417236206650259
30,0.23830557178951112
31,0.23377084684629293
32,0.23372075432611164
33,0.23079134116078964
34,0.23021369294762542
35,0.22539841972422092
36,0.2223815956037452
37,0.21073799739353025
38,0.20105518216215024
39,0.20011575038764368
40,0.19543489616453472
41,0.1933639288626618
42,0.1906469102531765
43,0.1900015356322012
44,0.19247380984041218
45,0.18970049428793764
46,0.18553392883781902
47,0.18505292579624588
48,0.18850740810589667
49,0.18417353619845375
50,0.18083358036830155
51,0.1781758674220043
52,0.1794800858483966
53,0.18079275170650452
54,0.17985374509706126
55,0.17985204857146136
56,0.1795401455773764
57,0.1755761848684628
58,0.1709781618390722
59,0.16911292635640077
60,0.1695330980608237
61,0.16868277573647256
62,0.16481987399271525
63,0.15839678951850292
64,0.15637010633080511
65,0.1558797415083257
