Iteration, HV Value
1,0.6139759849126722
2,0.6182794385148046
3,0.6225417101201353
4,0.6257843192783565
5,0.6298517312380644
6,0.6348036186397601
7,0.634898227524321
8,0.636834751604958
9,0.6383399320894702
10,0.6390744848120009
11,0.6402440682935876
12,0.6408554288479649
13,0.6415912614688248
14,0.641830158729116
15,0.6417383591530448
16,0.643014673492498
17,0.6434860960640053
18,0.6439620713097993
19,0.6442631433094862
20,0.6444833235682338
21,0.6449957942349994
22,0.6451498937946231
23,0.6454082661482936
24,0.6464564694062024
25,0.6468232481055055
26,0.6476040924849361
27,0.6477269465983341
28,0.6479798538890589
29,0.6482677805198728
30,0.6484919933873382
31,0.6492366767248692
32,0.6533884989525669
33,0.6537173457053822
34,0.6536801018590621
35,0.6540619684152118
36,0.6542647149795541
37,0.6553558568908433
38,0.6562512898252172
39,0.6562940166686541
40,0.656723548744378
41,0.6570903858415741
42,0.6573821122796251
43,0.6574014101750695
44,0.6571653932410196
45,0.6573832229473042
46,0.6577630776739745
47,0.6577711108184536
48,0.6574270884437429
49,0.6581435882702059
50,0.6585240787124723
51,0.6588193894402461
52,0.6586569144977983
53,0.6584852716301021
54,0.6585689950705764
55,0.6585058019675897
56,0.6584540362374544
57,0.6589166135148998
58,0.6593605776844396
59,0.6595975419932733
60,0.6595099296862842
61,0.6595436442174305
62,0.660064730557544
63,0.6609239486541401
64,0.6610268250528427
65,0.6610647177703546
