Iteration, IGD
1,0.7082687619107579
2,0.6988693005290423
3,0.670634896594966
4,0.6544327196112946
5,0.6174757527819595
6,0.6115972856662449
7,0.5960272926155828
8,0.5867125309557056
9,0.5841555576618571
10,0.5709273437689955
11,0.5510269945185907
12,0.534760359733415
13,0.5298436061809656
14,0.519217582296357
15,0.511604276396422
16,0.5062518451897471
17,0.49945934897276323
18,0.49420405475644424
19,0.4698580022872191
20,0.4656571882991197
21,0.4574497145819974
22,0.4511862713790476
23,0.4470019739912644
24,0.4437629627243507
25,0.43837682352338503
26,0.4373034327994144
27,0.4332289403950216
28,0.42872507302923174
29,0.4261197709504092
30,0.4207422302123984
31,0.4186168438630359
32,0.41516227178286225
33,0.4137218022793606
34,0.3986308811500993
35,0.39329103795391795
36,0.3919696133793029
37,0.38826617542766606
38,0.3843846151667026
39,0.37500804969107177
40,0.37126491414052176
41,0.3688234597397144
42,0.3637075391315636
43,0.3602583397203738
44,0.3606677524868569
45,0.35275378646278743
46,0.34869339083380174
47,0.34697225191672365
48,0.3463515074840921
49,0.34275960568523894
50,0.34047058819203563
51,0.3383381188728896
52,0.32954151688465044
53,0.3267222092503388
54,0.32609520987499935
55,0.31621068142857484
56,0.3161138218758896
57,0.3147480720561236
58,0.3145293516477709
59,0.3128974078297309
60,0.3094033410939623
61,0.30452610795928964
62,0.302058022366033
63,0.30233609103398046
64,0.30277824631723105
65,0.3065738380782441
66,0.3051412540478461
67,0.30264579693617377
68,0.30119331133640176
69,0.2983804215022808
70,0.29602578998769524
