Iteration, IGD
1,0.41422755783141113
2,0.3685569061724905
3,0.35601660988656675
4,0.33069042383122715
5,0.3261993587562337
6,0.32514712529449774
7,0.30976523157546304
8,0.2951703593303841
9,0.2557795473227723
10,0.2352658450640528
11,0.22582311981631567
12,0.22319273578363508
13,0.2573464175133298
14,0.27354957898414967
15,0.24629051812856573
16,0.23131863737175262
17,0.20367259855284892
18,0.19570831360503635
19,0.17740533493064942
20,0.17601461666445245
21,0.16035521185664464
22,0.15306958806803514
23,0.14806486829985713
24,0.144929233301898
25,0.13895663091062954
26,0.13612913447806205
27,0.1343722873309912
28,0.13293110294273847
29,0.13019177044844776
30,0.12180468330056149
31,0.12171340212674664
32,0.11926619050766489
33,0.11288561243165626
34,0.11043635595540822
35,0.1044261327371452
36,0.10376606337598274
37,0.1006396860626427
38,0.100469621447963
39,0.0977168709853115
40,0.09599921742440137
41,0.09386173552129082
42,0.09232111403582344
43,0.0916125959220884
44,0.0900020426264946
45,0.08876522618324686
46,0.08744373987360708
47,0.08645163123142866
48,0.0862180338052957
49,0.08420152673449159
50,0.08172099452080939
51,0.07951362121062408
52,0.07629777325099837
53,0.07388161453060732
54,0.0718950462517304
55,0.0739091716167974
