Iteration, HV Value
1,0.46246923466119544
2,0.46559804718770403
3,0.4678891244675896
4,0.46962339529082253
5,0.47077064604630087
6,0.4718965680484276
7,0.47298363042025593
8,0.4741368018306679
9,0.4742208441216339
10,0.4742751291222941
11,0.47529032799501836
12,0.47570981830646514
13,0.47603768284729037
14,0.4768046515248685
15,0.477836383417253
16,0.4784055841277805
17,0.478971222168424
18,0.47928808967990727
19,0.4803504659889442
20,0.48175031788134
21,0.48228959204314387
22,0.4826799114581438
23,0.4826455297412619
24,0.48272920384127266
25,0.48335831537434304
26,0.4837256888234133
27,0.48453764077339
28,0.4847560235738558
29,0.4848631601100622
30,0.48465402825254383
31,0.485523370413438
32,0.485783250196411
33,0.4866262010805541
34,0.4877848099138639
35,0.4881668350524161
36,0.48866034020240795
37,0.4888216796178288
38,0.48893188762093753
39,0.48896525014471764
40,0.489389749168708
41,0.48964059562288403
42,0.4896618489794647
43,0.49142789368022305
44,0.49150362728712815
45,0.49149520217063264
46,0.4915896101167838
47,0.495013093499586
48,0.49577103686581503
49,0.49653045481274216
50,0.4973330043666535
51,0.49783665369217356
52,0.4980946452086906
53,0.4982579124046603
54,0.49860705140959966
55,0.4989024533774577
56,0.49913083439156836
57,0.4996869238537408
58,0.4997933832185196
59,0.5005006130877487
60,0.5005175065788433
61,0.5006629705493981
62,0.5011524565891684
63,0.5013437187076266
64,0.5014776554908537
65,0.5017064943913835
66,0.5026151331579304
67,0.5028576430237119
68,0.5029014852853249
69,0.5029225658941872
70,0.5032766579189832
