Iteration, IGD
1,1.289083609677375
2,1.158224642900877
3,1.110856978370552
4,1.1041418693867682
5,1.0237774997413784
6,0.9940161497703892
7,0.99401428523194
8,0.99401428523194
9,0.9926578858467984
10,0.9905796299419427
11,0.9653265933116938
12,0.9653265933116938
13,0.9653265933116938
14,0.9651565974527007
15,0.9651565974527007
16,0.9646635333090013
17,0.9584438255596461
18,0.9584438255596461
19,0.9584438255596461
20,0.9584438255596461
21,0.9570028213398756
22,0.9570028213398756
23,0.9570028213398756
24,0.9570028213398756
25,0.9570028213398756
26,0.9535152216194345
27,0.9535152216194345
28,0.9535152216194345
29,0.9534707286216542
30,0.95246327560977
31,0.95246327560977
32,0.9265338097627844
33,0.9265338097627844
34,0.9265338097627844
35,0.9265338097627844
36,0.9246086835625751
37,0.9246086835625751
38,0.9246061641987917
39,0.9246061641987917
40,0.9246061641987917
41,0.9246061641987917
42,0.9011312827532972
43,0.9011312827532972
44,0.9011312827532972
45,0.9011312827532972
46,0.9011312827532972
47,0.9011312827532972
48,0.8912353796034017
49,0.8894693439352546
50,0.8894693439352546
51,0.8820822698906712
52,0.8796634722023124
53,0.8796634722023124
54,0.8796634722023124
55,0.8792155720455992
56,0.8792155720455992
57,0.8792155720455992
58,0.8792155720455992
59,0.8792155720455992
60,0.8792120863463664
61,0.8792120863463664
62,0.8780795341341984
63,0.8780795341341984
64,0.8780114186186726
65,0.8778131220304143
66,0.8778131220304143
67,0.8778131220304143
68,0.8778131220304143
69,0.8778131220304143
70,0.8778131220304143
71,0.8691864159247581
72,0.8691864159247581
73,0.8691864159247581
74,0.8691864159247581
75,0.8691864159247581
76,0.8691864159247581
77,0.8691864159247581
78,0.8691864159247581
79,0.8691864159247581
80,0.8691864159247581
81,0.8691864159247581
82,0.8691864159247581
83,0.8691864159247581
84,0.8691864159247581
85,0.8691864159247581
86,0.8681963734566058
