Iteration, HV Value
1,0.47277001835144467
2,0.47553293750141423
3,0.4759656744549498
4,0.47674013648197333
5,0.47923081692222547
6,0.47990826184321095
7,0.48119174999096254
8,0.48146527487690527
9,0.48336328041106064
10,0.4850675619570801
11,0.48762649631335075
12,0.4895546787570694
13,0.49165763787040134
14,0.4920082679376552
15,0.49168427385670155
16,0.4926190336563373
17,0.4927528536298093
18,0.49342816634056497
19,0.49429426804632914
20,0.49438887171195184
21,0.495409021755824
22,0.4958857401063959
23,0.496824887386655
24,0.4982603411097965
25,0.49858898097933485
26,0.4989799807857409
27,0.49958022993528983
28,0.5010236849578729
29,0.5011187179016783
30,0.5013767921467883
31,0.4998583165121952
32,0.5002053889734608
33,0.5027013221703652
34,0.5040962508281274
35,0.5043114555298933
36,0.5054236350082748
37,0.5067841228589927
38,0.5074754233266106
39,0.5069726780661465
40,0.5076550282961739
41,0.5080456576484327
42,0.5095037808127071
43,0.5095799250028876
44,0.5100990795919914
45,0.5105101457237629
46,0.5112130254910318
47,0.5113127282627189
48,0.5115030098442968
49,0.5117753589169579
50,0.5130361153422881
51,0.5133749247237374
52,0.5140858813043379
53,0.5134674555836509
54,0.5133908722751176
55,0.5135755020708705
56,0.5137723404510324
57,0.5137317061620659
58,0.51488001438896
59,0.5148254002173654
60,0.516483031501591
61,0.5151539001033206
