Iteration, IGD
1,0.6733744255494876
2,0.5956615922058565
3,0.5659612136355192
4,0.5615584048087231
5,0.5429591145290168
6,0.530154120882581
7,0.5236269438503607
8,0.4916112810070168
9,0.4861725596522045
10,0.46350424189913936
11,0.45826456488663525
12,0.45236863675738187
13,0.44817696113821415
14,0.4306857308923132
15,0.41736851289412036
16,0.41638467036106996
17,0.40633394638211096
18,0.40498332382769964
19,0.39442486409722316
20,0.3939300133688347
21,0.38929518858203493
22,0.38366657504383733
23,0.3817719174389352
24,0.3777179088222372
25,0.375328597686578
26,0.3752680185809723
27,0.3752680185809723
28,0.3752178938767748
29,0.37405436575575074
30,0.37405436575575074
31,0.37405436575575074
32,0.37405436575575074
33,0.3734045127954201
34,0.37107519223308877
35,0.3692231030399325
36,0.3636739614187391
37,0.3636739614187391
38,0.3636739614187391
39,0.3636640923144238
40,0.3636320654384618
41,0.3636320654384618
42,0.3635965123216743
43,0.36331257476788464
44,0.36156738423789014
45,0.35882616290329566
46,0.35882616290329566
47,0.35882616290329566
48,0.35882616290329566
49,0.35800191116909347
50,0.35800191116909347
51,0.3574860567029569
52,0.3574549294547847
53,0.3574549294547847
54,0.3574139682127019
55,0.3574139682127019
56,0.3570794942025046
57,0.3570794942025046
58,0.3570794942025046
59,0.3570732778795505
60,0.3566766502393371
61,0.35654943906914516
62,0.35654943906914516
63,0.35654943906914516
64,0.3565310246062988
65,0.35593816857958016
66,0.3557160798455489
