Iteration, IGD
1,0.8229098553707287
2,0.7911627011749388
3,0.7849660603286195
4,0.7846415638798188
5,0.7774713186735943
6,0.7734929879839548
7,0.7700760805033111
8,0.7672878362553394
9,0.7474002804573563
10,0.7304979587145247
11,0.7248378271978467
12,0.7248378271978467
13,0.7248378271978467
14,0.7248378271978467
15,0.7246210449192698
16,0.7177374315383962
17,0.71576871144923
18,0.71576871144923
19,0.7152858126974121
20,0.7152858126974121
21,0.7088550187322776
22,0.7023368206876575
23,0.7002368074406425
24,0.7000422509831171
25,0.6989697246373026
26,0.6462097566126178
27,0.6356188174109719
28,0.6355705136913283
29,0.6352887339191012
30,0.6352887339191012
31,0.6351101741857448
32,0.6351033713749643
33,0.6351033713749643
34,0.6350659581106058
35,0.6347939071477454
36,0.6342479773584598
37,0.6340266258721479
38,0.6340266258721479
39,0.6321771312958769
40,0.6321771312958769
41,0.630862478837396
42,0.6298078824149532
43,0.6298078824149532
44,0.629639332849915
45,0.629639332849915
46,0.629639332849915
47,0.628882888266801
48,0.628882888266801
49,0.6272629733400276
50,0.6243236022359596
51,0.6190505208795372
52,0.6091206667017083
53,0.6072873654661136
54,0.6072580266185107
55,0.6072580266185107
56,0.6070073013316584
57,0.6069825322332502
58,0.6069825322332502
59,0.6069825322332502
60,0.6069825322332502
61,0.6069370694517535
62,0.6069215570461137
63,0.6068122944569688
64,0.60221986630597
65,0.6011420366829993
66,0.5987255438509687
67,0.5986842268332918
68,0.5952155687796334
