Iteration, IGD
1,0.45476056488424865
2,0.5230523733819085
3,0.5943224088388261
4,0.5693008194997727
5,0.5268712567889022
6,0.4959458940981183
7,0.47165969056579954
8,0.4624769680071947
9,0.44018012470411116
10,0.4239514932037746
11,0.39784062642073226
12,0.3814282918344151
13,0.3790089463695454
14,0.3627625776575083
15,0.34133342139020395
16,0.3379789224646973
17,0.33193848676247184
18,0.30664413013690295
19,0.28652513076373415
20,0.2857586756179651
21,0.2806123512732403
22,0.2560227330374433
23,0.2551753033774964
24,0.25412547770600846
25,0.24670941740072597
26,0.23430546007105849
27,0.23107306996848131
28,0.22756323462596245
29,0.22522885477841978
30,0.2241657238099828
31,0.21939412474220904
32,0.20484354346499561
33,0.19095397793872645
34,0.1884211393862077
35,0.18322676373533317
36,0.18074716002174251
37,0.17648269071121084
38,0.1554639640837472
39,0.15594552064336642
40,0.15391033978069815
41,0.1497098431373373
42,0.14345829110751956
43,0.1352907002923426
44,0.13449181147798966
45,0.13399507235735647
46,0.1310997128286848
47,0.13090635625353092
48,0.12898507534764383
49,0.1277087620129431
50,0.12765687647815954
51,0.10994136246148571
52,0.10811561591027027
53,0.10644421520057769
54,0.10504193429168594
55,0.10486542175422497
