Iteration, IGD
1,0.5710001408570238
2,0.5384525606498032
3,0.4916538398986195
4,0.4675319294917676
5,0.46290031079494637
6,0.43774070213108446
7,0.4241157483800897
8,0.3831594152351618
9,0.3686122975178685
10,0.3497298482333281
11,0.34825055217740186
12,0.3465658419926346
13,0.3454543782826462
14,0.3406064773857658
15,0.3379042213943579
16,0.3246430270323479
17,0.31296728440424404
18,0.31184994247617676
19,0.30114153351721895
20,0.30114153351721895
21,0.300569571936277
22,0.29939320243243517
23,0.29919755233569173
24,0.2981302396604789
25,0.2981302396604789
26,0.29073157540657557
27,0.29073157540657557
28,0.278702728371909
29,0.2786248857569479
30,0.278491443155499
31,0.2783477471538575
32,0.2783477471538575
33,0.27719921838827966
34,0.2724569404619997
35,0.2723799820778606
36,0.27191905007736106
37,0.26932260943009945
38,0.2693212161817775
39,0.26928787534197096
40,0.2688610355589752
41,0.26885084341952165
42,0.2643419482454983
43,0.26424886786474927
44,0.2642380363795321
45,0.2642040616380287
46,0.26419810079068373
47,0.26419810079068373
48,0.26373040200503417
49,0.26312032295113624
50,0.26312032295113624
51,0.26306300767992746
52,0.26306300767992746
53,0.26306300767992746
54,0.26306300767992746
55,0.26306300767992746
56,0.2630004454007837
57,0.2630004454007837
58,0.26263522191046884
59,0.262627544818324
60,0.2626014665122904
61,0.2626014665122904
62,0.260456471754851
63,0.260456471754851
64,0.260456471754851
65,0.260456471754851
66,0.260456471754851
67,0.260427011599462
68,0.260386363006482
69,0.260386363006482
70,0.2598990977500745
71,0.2598990977500745
72,0.2598990977500745
73,0.2598990977500745
