Iteration, IGD
1,1.287580840944842
2,1.2157106651894507
3,0.9545730336426184
4,0.9545730336426184
5,0.9545730336426184
6,0.9545730336426184
7,0.9545730336426184
8,0.9542321127404972
9,0.9538882637782801
10,0.9538882637782801
11,0.9538882637782801
12,0.9538882637782801
13,0.9535526650735322
14,0.9483496966479763
15,0.9465848372982287
16,0.9465848372982287
17,0.9451197848650849
18,0.9451197848650849
19,0.9451197848650849
20,0.9371593719296385
21,0.9371593719296385
22,0.9243280658986995
23,0.9243280658986995
24,0.9242766544705373
25,0.9242766544705373
26,0.9216152310371772
27,0.9215241760306996
28,0.9215241760306996
29,0.9215241760306996
30,0.9215241760306996
31,0.9215241760306996
32,0.9207079362313877
33,0.9108480127652788
34,0.9108480127652788
35,0.9108480127652788
36,0.9104454348108301
37,0.8642045129203114
38,0.8642045129203114
39,0.8625659720259554
40,0.8534892233053586
41,0.8512178760553043
42,0.8512178760553043
43,0.8512178760553043
44,0.821530170968022
45,0.820971603685726
46,0.820971603685726
47,0.820971603685726
48,0.8204703001404077
49,0.8203160716729562
50,0.8203160716729562
51,0.8170701543498383
52,0.8159530397013296
53,0.8159530397013296
54,0.8159187573687189
55,0.8159187573687189
56,0.8159187573687189
57,0.8159187573687189
58,0.8159187573687189
59,0.8159187573687189
60,0.8146799549120748
61,0.8093034250461996
62,0.8089607078044071
63,0.8089607078044071
64,0.7998994865263666
65,0.7998994865263666
66,0.7998994865263666
67,0.7998994865263666
68,0.7998994865263666
69,0.7998994865263666
70,0.7792757970963744
71,0.7792757970963744
72,0.7792395068633627
73,0.7792395068633627
74,0.7792395068633627
75,0.7792395068633627
76,0.7792395068633627
77,0.7774963129774701
78,0.7774547682604923
79,0.777453120103371
80,0.7774458054420829
81,0.7774458054420829
82,0.7757054475403605
83,0.7757054475403605
84,0.7754189227063172
85,0.7754189227063172
86,0.7752680706529915
87,0.7752680706529915
88,0.7752680706529915
