Iteration, IGD
1,0.5032488604356284
2,0.5066149352062213
3,0.5024824577321749
4,0.5016868057236511
5,0.48364045904282443
6,0.4604499379593937
7,0.44319292940851746
8,0.43953800607287596
9,0.4247286079539379
10,0.39582710166973795
11,0.3601510703131659
12,0.34482084938328134
13,0.3302623953578479
14,0.32525179859143094
15,0.322706325483503
16,0.31797415768597037
17,0.3015582357649813
18,0.2956735961617714
19,0.2896245033638255
20,0.28858393298996515
21,0.2865898808523019
22,0.27935074500566526
23,0.27303415562293565
24,0.27135320896635523
25,0.26833546198947106
26,0.26320003152459603
27,0.26151536434764056
28,0.25859858679810427
29,0.25812448094802437
30,0.24618237289480333
31,0.24213629593436578
32,0.2306595078298711
33,0.22972767305033706
34,0.2248598258739469
35,0.21968186293572786
36,0.21942465792389473
37,0.21833001758203704
38,0.21766212228228066
39,0.2173187112842065
40,0.21691549798088178
41,0.2116604637935647
42,0.2108486431529565
43,0.2102020194675915
44,0.21057100136616744
45,0.20929926379751673
46,0.20863657570406946
47,0.208106512298817
48,0.20812711601958378
49,0.20494376751188237
50,0.20132774401968465
51,0.1998506173370038
52,0.19942087465065417
53,0.19713423212253806
54,0.19591502120315382
55,0.1903161404458472
56,0.18720360312384443
57,0.18633502314122985
58,0.1863908786519069
59,0.1845362363983412
60,0.18018757294867987
61,0.17946314708414957
62,0.17935424149441534
63,0.17817774472004191
64,0.17579420435000045
65,0.17495018966244774
66,0.16884465966544146
67,0.16817474362185714
68,0.16688785581665294
69,0.1650091695317765
70,0.1585396058842667
71,0.157928129644625
72,0.15996176443957774
