Iteration, IGD
1,0.5284565984813453
2,0.5211509806966749
3,0.4485925760352407
4,0.43375252974075884
5,0.40565235661309534
6,0.3648380476634284
7,0.3648175934072301
8,0.36398728773767836
9,0.3612308289558596
10,0.3411687981682165
11,0.3074541849153502
12,0.30592668432232395
13,0.30292617998539206
14,0.2772839473373378
15,0.2769396282038553
16,0.27659312057915736
17,0.275028372524894
18,0.27142975865286867
19,0.26681543260790636
20,0.26412153397829097
21,0.2565472874510511
22,0.20353156422215013
23,0.19418048729192197
24,0.19418048729192197
25,0.19367897048675042
26,0.19329008406093848
27,0.1922691173006562
28,0.1922691173006562
29,0.1921801912533608
30,0.1913788269905517
31,0.19137055547358364
32,0.18698804230546862
33,0.1869780859765096
34,0.1869780859765096
35,0.18449114437308844
36,0.18435766701479842
37,0.18367259502567884
38,0.18358578876929366
39,0.18355316487169027
40,0.16632192404798807
41,0.1657271845718472
42,0.1657271845718472
43,0.16563046226182881
44,0.16563046226182881
45,0.16562920034557607
46,0.16484045142536943
47,0.16484045142536943
48,0.16484045142536943
49,0.16474422594450236
50,0.16397465657058372
51,0.16382827055710764
52,0.16382827055710764
53,0.16363411703153932
54,0.1596385325853528
55,0.1596385325853528
56,0.1596385325853528
57,0.1596385325853528
58,0.1560577380620132
59,0.1560577380620132
60,0.15602308435627688
61,0.15602308435627688
62,0.15602308435627688
63,0.15602308435627688
64,0.15602308435627688
65,0.15582252153496876
66,0.15582252153496876
67,0.15311601138978348
68,0.15311601138978348
69,0.1528676258951349
70,0.1528676258951349
