Iteration, IGD
1,1.3465790445989188
2,1.3465790445989188
3,1.2581031478415803
4,1.2535953916031943
5,1.1623852659740954
6,1.1623852659740954
7,0.9471281969046015
8,0.9471281969046015
9,0.9471281969046015
10,0.9471281969046015
11,0.9471281969046015
12,0.9471281969046015
13,0.9471281969046015
14,0.9471281969046015
15,0.9471281969046015
16,0.9471281969046015
17,0.9471281969046015
18,0.9471281969046015
19,0.9471281969046015
20,0.9471281969046015
21,0.9471281969046015
22,0.9471281969046015
23,0.9471281969046015
24,0.9471281969046015
25,0.9471281969046015
26,0.9471281969046015
27,0.9471281969046015
28,0.9471281969046015
29,0.9471281969046015
30,0.9471281969046015
31,0.9471281969046015
32,0.9471281969046015
33,0.9471281969046015
34,0.9471281969046015
35,0.9451631086158434
36,0.9451631086158434
37,0.9451631086158434
38,0.9451631086158434
39,0.9448741598955216
40,0.9436582386729991
41,0.9436582386729991
42,0.938963073503576
43,0.938963073503576
44,0.938963073503576
45,0.938738108073618
46,0.938738108073618
47,0.9168918602228004
48,0.9168918602228004
49,0.9168918602228004
50,0.9168918602228004
51,0.9168918602228004
52,0.9168918602228004
53,0.9041053426737622
54,0.9041053426737622
55,0.9040950963110522
56,0.9036527049682241
57,0.9036527049682241
58,0.9036527049682241
59,0.8882065569444777
60,0.8852321469947577
61,0.8852321469947577
62,0.8845593157270347
63,0.8845593157270347
64,0.8845593157270347
65,0.8845593157270347
66,0.8842282045011478
67,0.8835747820124812
68,0.8835747820124812
69,0.8835747820124812
70,0.8835747820124812
71,0.8835747820124812
72,0.8824818137187901
73,0.8824818137187901
74,0.8824818137187901
75,0.8824818137187901
76,0.8823139742616983
77,0.8823139742616983
78,0.8823139742616983
79,0.8823139742616983
80,0.8823139742616983
81,0.8823139742616983
82,0.8823139742616983
83,0.878593528172048
84,0.878593528172048
85,0.878593528172048
86,0.878593528172048
87,0.878593528172048
88,0.878593528172048
89,0.878593528172048
