Iteration, IGD
1,0.47528017633688113
2,0.4766239056088203
3,0.4272120849523305
4,0.4050710220226176
5,0.3950011668087783
6,0.3804527769786614
7,0.35734068647994605
8,0.33351944770008957
9,0.3196447951210512
10,0.30782548703503043
11,0.3003813358089832
12,0.3192281471462495
13,0.339550287839376
14,0.332674734254038
15,0.3123893704171975
16,0.29043586012299183
17,0.2747845397224957
18,0.24660324176026743
19,0.2431408133979978
20,0.23036171682971218
21,0.22578075159551755
22,0.24722360391399498
23,0.23021994901746495
24,0.2213348631589099
25,0.22071495188501875
26,0.21642795230053186
27,0.21226256834225601
28,0.2057200923562483
29,0.20363866515593226
30,0.2023187555664065
31,0.20024104157682024
32,0.18777574718102993
33,0.18141363284223722
34,0.17834498353812503
35,0.1777648873801261
36,0.17551438103898678
37,0.17347618142687415
38,0.17282579551101435
39,0.17243730520314116
40,0.16570978054492258
41,0.1642621546041668
42,0.16338286402417232
43,0.1629812353664628
44,0.1616490180130284
45,0.16070460125433148
46,0.15944622866719374
47,0.15553127468161437
48,0.15499743818343328
49,0.15420712161273908
50,0.14678370352284184
51,0.15096533542288573
