Iteration, IGD
1,1.3150156020502473
2,1.3084037092461167
3,1.2654901765862516
4,1.2427042736711085
5,1.228911507113938
6,1.192393144213907
7,1.1850922481422064
8,1.140571675861679
9,1.140571675861679
10,1.1353265754014827
11,1.134121317862945
12,1.104908144826576
13,1.1015295477536222
14,1.1015295477536222
15,1.1015295477536222
16,1.0901851315179234
17,1.0806967946135217
18,1.079645869955998
19,1.079534092674121
20,1.0719739350565247
21,1.06827491330677
22,1.0656609258504084
23,1.0649143323356725
24,1.0494549490379799
25,1.0489992499251455
26,1.046243133028068
27,1.0336194785379866
28,1.0283794234121104
29,1.0283794234121104
30,1.0283794234121104
31,1.027936448261345
32,1.025263266932576
33,1.0252532054771382
34,1.0245144618992876
35,1.024273688106046
36,1.0233390566359157
37,1.0233390566359157
38,1.023246694461259
39,1.0227564037583639
40,1.0226629948987829
41,1.0226629948987829
42,1.0226629948987829
43,1.0226629948987829
44,1.0158077031296318
45,1.0111259129233061
46,1.0111259129233061
47,1.0094203611059342
48,1.0094134111094937
49,0.9986732919541526
50,0.9917258067859802
51,0.9917258067859802
52,0.9917258067859802
53,0.989040067662702
54,0.9813779662834321
55,0.9513306506042715
56,0.9513306506042715
57,0.9513306506042715
58,0.9513306506042715
59,0.9497365118625481
60,0.9497365118625481
61,0.9497365118625481
62,0.9497365118625481
63,0.9479261034747973
64,0.9479261034747973
65,0.9479261034747973
66,0.9479261034747973
67,0.9476909139782864
68,0.9476909139782864
69,0.9466980186141895
70,0.9466980186141895
71,0.9452843239077494
72,0.9452843239077494
73,0.9452843239077494
74,0.9452843239077494
75,0.9452843239077494
76,0.9452843239077494
77,0.9452843239077494
78,0.9452843239077494
79,0.9452843239077494
80,0.9452843239077494
81,0.9452843239077494
