Iteration, IGD
1,0.4995906765691358
2,0.4398504837344977
3,0.3827898985038825
4,0.35692648873958016
5,0.34015548032648674
6,0.3394331633165882
7,0.33931147589738486
8,0.27361529870477763
9,0.26815247211149235
10,0.26815247211149235
11,0.24862354394587505
12,0.24862354394587505
13,0.24862354394587505
14,0.24862354394587505
15,0.22965577493647507
16,0.22754189175441863
17,0.22747948079563587
18,0.2010733288025153
19,0.20062652529891023
20,0.20062652529891023
21,0.19982225008487248
22,0.1932054807862739
23,0.19226925162105465
24,0.19226925162105465
25,0.19167820339759337
26,0.19081947130413274
27,0.18333295619750653
28,0.18332737374233798
29,0.18288801728274784
30,0.18194574717506448
31,0.13848838026410934
32,0.13848838026410934
33,0.13848838026410934
34,0.1382797699895504
35,0.1382797699895504
36,0.13782716420490135
37,0.13531894164326283
38,0.13531894164326283
39,0.13531894164326283
40,0.13526917754939305
41,0.13523773001321057
42,0.13507509020890696
43,0.1345166090968634
44,0.13447155869140656
45,0.13447155869140656
46,0.13433154368336356
47,0.13394089825254488
48,0.13394089825254488
49,0.13300068268936924
50,0.1315802536977296
51,0.1315802536977296
52,0.13152136204497072
53,0.13152136204497072
54,0.13140953417834259
55,0.13140953417834259
56,0.13140953417834259
57,0.13140953417834259
58,0.13140953417834259
59,0.13131841467364447
60,0.11929159178972547
61,0.11852442470912797
62,0.11851242883359049
63,0.11851242883359049
64,0.11849028316871946
65,0.11812387052007374
66,0.11812387052007374
67,0.11791125482069047
68,0.11722724834668105
69,0.11711092931864303
70,0.11707906398986051
71,0.11707906398986051
