Iteration, IGD
1,0.6575374514395156
2,0.5897150009079973
3,0.5496922081274298
4,0.5366554936328852
5,0.4714724435726451
6,0.4693896728283304
7,0.4630077369037173
8,0.46282957862353236
9,0.46221982472611833
10,0.4492627926634353
11,0.4492627926634353
12,0.4441665621279604
13,0.4354923183987331
14,0.4354923183987331
15,0.43497170694189535
16,0.43075228056762094
17,0.4298931502406214
18,0.42607275474608597
19,0.42149632526584796
20,0.42149632526584796
21,0.4078500846919868
22,0.4078500846919868
23,0.4078500846919868
24,0.4078500846919868
25,0.4078500846919868
26,0.4078500846919868
27,0.4078500846919868
28,0.4078500846919868
29,0.4075168568095894
30,0.40707849359260906
31,0.40701487851526535
32,0.4069706080753933
33,0.4050375573296995
34,0.4050375573296995
35,0.4050375573296995
36,0.4050375573296995
37,0.4050375573296995
38,0.3978324837394982
39,0.38640879551361507
40,0.3863436775775462
41,0.3863436775775462
42,0.3862980130595444
43,0.3849361989331406
44,0.3848662738228322
45,0.3848662738228322
46,0.38362691282908484
47,0.38362691282908484
48,0.38150211478745855
49,0.38150211478745855
50,0.36650584136983766
51,0.36650584136983766
52,0.3638325312696541
53,0.36382683555832684
54,0.3637727678574787
55,0.3635833951197505
56,0.3635833951197505
57,0.36358339511975046
58,0.3614328309957162
59,0.36120108477399493
60,0.36120108477399493
61,0.36051054727043214
62,0.3507072341774331
63,0.35067794091225624
64,0.35067794091225624
65,0.35067794091225624
66,0.35067794091225624
67,0.35067794091225624
68,0.35067794091225624
69,0.34999895331314446
70,0.34999895331314446
71,0.3481575865100902
72,0.3481348063240815
73,0.3481348063240815
74,0.3474418811483545
