Iteration, IGD
1,0.5256175608230959
2,0.4911371980442462
3,0.4833342568334327
4,0.4811785200531766
5,0.4811785200531766
6,0.45990272023155193
7,0.4523810844201958
8,0.4520483813263693
9,0.4512879953371579
10,0.4481454652911261
11,0.4362792990857715
12,0.4226783216320368
13,0.4110018000769817
14,0.4095901910414013
15,0.40258946394699946
16,0.40246831892543433
17,0.39740144166058855
18,0.3823870849847084
19,0.3727776064492642
20,0.3669677878478685
21,0.3669677878478685
22,0.3629870948428694
23,0.3611985528679737
24,0.3611985528679737
25,0.35884004873066916
26,0.35613956736907804
27,0.35613956736907804
28,0.3464693597754781
29,0.34203928802286965
30,0.3310762051275977
31,0.3293362716539503
32,0.3185751353194547
33,0.31843796962634796
34,0.31823565348572763
35,0.31819205598871725
36,0.31819205598871725
37,0.31819205598871725
38,0.31777635395317483
39,0.31777635395317483
40,0.31777635395317483
41,0.3173551779063294
42,0.3173551779063294
43,0.3173551779063294
44,0.3173551779063294
45,0.31725663778718804
46,0.3172240076827934
47,0.3167250561369851
48,0.3167250561369851
49,0.3166568701950769
50,0.3166568701950769
51,0.3159041787199366
52,0.3159041787199366
53,0.3154539482337833
54,0.3154539482337833
55,0.3104094334917148
56,0.30952081022684624
57,0.308593030033297
58,0.30779370752341867
59,0.3043862084024743
60,0.3042687101275906
61,0.3024803755587819
62,0.3024803755587819
63,0.30217664476575357
64,0.30217664476575357
65,0.30217664476575357
66,0.30217664476575357
67,0.30217664476575357
68,0.30215868311016175
69,0.3000410908219471
70,0.3000410908219471
71,0.3000410908219471
72,0.29997363798192667
