Iteration, IGD
1,0.41219965632094957
2,0.4154894038561992
3,0.41895199852021703
4,0.4026363930887084
5,0.39509311294353366
6,0.3932211573054882
7,0.36412788086605097
8,0.3388977828432928
9,0.3093734949699069
10,0.30736201354992493
11,0.30581836822006164
12,0.30018263111647603
13,0.29528495608036764
14,0.26295788775139484
15,0.2461240628270823
16,0.24114597758147113
17,0.24026205819443627
18,0.23580942670996793
19,0.2336502794222663
20,0.23024256225268885
21,0.22693375619238354
22,0.2250586625038831
23,0.2138296947947023
24,0.2040239221412312
25,0.1835779711934268
26,0.1752098693841027
27,0.18228241078047883
28,0.16258532174994364
29,0.15588421659038032
30,0.15217768595922693
31,0.14592606436622987
32,0.1447599901640909
33,0.1440007750314173
34,0.1414711378082915
35,0.14129841681412464
36,0.13679787517165665
37,0.1310022685008542
38,0.13181483501888192
39,0.1307774761784575
40,0.12998712250152542
41,0.1255112575101845
42,0.12492992138230864
43,0.12449995334407818
44,0.12332255169854259
45,0.12314367795717746
46,0.12033305465445462
47,0.11669647703619392
48,0.09513836886517885
49,0.0862230728924944
50,0.07936984286021384
51,0.0777538019103802
52,0.07683552589235225
53,0.07658047794071196
54,0.07430059193975536
55,0.07520307117317512
56,0.07388401144430225
57,0.07330208967959417
58,0.07328637200411149
59,0.07074673174910856
60,0.06652867238686125
61,0.07415467950503057
62,0.07061864624355461
63,0.06531593145999048
64,0.06537228914258757
65,0.06573830180335952
66,0.07556996132088623
67,0.07400295821108231
68,0.07106545703114163
69,0.0687971739826722
70,0.0678401244772845
