Iteration, HV Value
1,0.4478904800415045
2,0.45111448935148096
3,0.4540608441009794
4,0.46386892778940625
5,0.4641383598438981
6,0.4655576956313441
7,0.4669341318729601
8,0.46854715480312736
9,0.4702741462995525
10,0.4736132428489022
11,0.474712101686237
12,0.4749556669687004
13,0.4785410549598758
14,0.4791637756292574
15,0.47969734129936425
16,0.4800237875744036
17,0.48020960273690466
18,0.48035623170297925
19,0.48082898085404663
20,0.48126128841412996
21,0.4818631239305078
22,0.48222741486332305
23,0.48278898282882177
24,0.4829039971590012
25,0.48313530182990294
26,0.4834094825942039
27,0.48352759359032416
28,0.48399447823966824
29,0.48417702431372317
30,0.4846356625961725
31,0.48479988108572475
32,0.48511087817384346
33,0.4851806549616201
34,0.48543037557620955
35,0.48606571884224353
36,0.48622786611221386
37,0.48682165538024197
38,0.4877687898253039
39,0.4881175064841512
40,0.4881615544582272
41,0.4881884308947466
42,0.48819075041950455
43,0.48905599752802087
44,0.48916986408681656
45,0.4896662117781313
46,0.4903673974197461
47,0.4907499211775264
48,0.4910390737440655
49,0.49115127706376177
50,0.4911284832711894
51,0.49226093399266296
52,0.49288375727769446
53,0.4932477562514998
54,0.493761533709948
55,0.4938476867831338
56,0.4940344444799578
57,0.4969076727551652
58,0.49699433640979973
59,0.4970724272138722
60,0.49722439798896884
61,0.497214651989563
62,0.49622388061424955
63,0.49618212530543276
64,0.4961221980594841
65,0.49627752387537644
66,0.49617550596345184
67,0.49606860343602865
68,0.49627036647777634
69,0.49624553803591315
70,0.4962184316262475
