Iteration, IGD
1,1.0045999177191667
2,0.7645072488588538
3,0.7643709858452779
4,0.7157371888717664
5,0.7140737131179867
6,0.7102107761068944
7,0.7095873249009579
8,0.7071994090300407
9,0.7071895846267932
10,0.7069076236534161
11,0.6993478390603052
12,0.698725225608151
13,0.6978793277982801
14,0.6886634900374244
15,0.6886488654552064
16,0.6860348358135095
17,0.6853789819854829
18,0.6810530860717405
19,0.6757819784049427
20,0.6757696540183622
21,0.67532576323092
22,0.6752957096823358
23,0.6698648512530201
24,0.6698540081156107
25,0.6698540081156107
26,0.6697848967874314
27,0.6697848967874314
28,0.6694113060381289
29,0.6694113060381289
30,0.669390570711782
31,0.6691068451287093
32,0.6682696716155315
33,0.6679930952286413
34,0.6679930952286413
35,0.6679930952286413
36,0.6679930952286413
37,0.6571046559792806
38,0.6570830399543258
39,0.6551976300357287
40,0.6551894438693915
41,0.653947373349958
42,0.653947373349958
43,0.653837913391865
44,0.653837913391865
45,0.6538252190254736
46,0.6538252190254736
47,0.6538081350314533
48,0.6537943103691513
49,0.6537943103691513
50,0.6537943103691513
51,0.6471703131754936
52,0.6470017148138397
53,0.6470017148138397
54,0.6470017148138397
55,0.6470017148138397
56,0.6470017148138397
57,0.6469345175002361
58,0.6464383105833841
59,0.6464383105833841
60,0.6462424170265268
61,0.646218953557939
62,0.646218953557939
63,0.6452903445754832
64,0.6450795679239926
65,0.6450254235220189
66,0.6388612083087537
67,0.6388301042513989
68,0.6284384203055994
69,0.6284384203055994
70,0.6284384203055994
71,0.6284384203055994
72,0.6283469826435472
73,0.6283469826435472
74,0.6282742324946878
75,0.6282742324946878
