Iteration, IGD
1,0.4953529321292621
2,0.4994967661604741
3,0.5037485014903998
4,0.48909946578896313
5,0.47554701886559336
6,0.4674904867574874
7,0.4621404920048122
8,0.4479892672117633
9,0.32965899312610764
10,0.3288948126502117
11,0.3257096101849211
12,0.28373203933174196
13,0.2825715693257993
14,0.28133929319072043
15,0.27459872826306486
16,0.2624514051624532
17,0.2511863821726241
18,0.24451074485338511
19,0.21400942346807908
20,0.2045395485439311
21,0.21020515981320373
22,0.217825330476102
23,0.21269109656062277
24,0.20621592782319711
25,0.18355140626024188
26,0.17381831984903734
27,0.17294381132976958
28,0.1720331361021425
29,0.17004369214472337
30,0.1652467692382146
31,0.1638220364581603
32,0.13423373259472068
33,0.12410227922722278
34,0.12119740600318508
35,0.11199737074362984
36,0.11783596032609038
37,0.11470635312916282
38,0.11361246657747076
39,0.11084923952134124
40,0.10547444862834329
41,0.10277805597172301
42,0.10159215923812542
43,0.0945866289973382
44,0.09625570823535609
45,0.08553995882054855
46,0.0838678911116582
47,0.08280310183381917
48,0.07776301439460585
49,0.07974570324368907
50,0.08259407327350039
51,0.0816033167763666
52,0.0800225662825505
53,0.08359990357076207
54,0.07014617981503551
55,0.06792899550721909
56,0.06721781608919873
57,0.06481822245393777
58,0.06518813601291884
59,0.06709789779323781
60,0.065969571715803
61,0.06557889958992316
62,0.06459439472608536
63,0.06137077547146044
64,0.05831397794501751
65,0.05866491645971884
66,0.05862484010252812
67,0.05784154077067197
68,0.055521125902091316
69,0.05644624449988899
70,0.05661770361779943
71,0.050064083347428616
