Iteration, IGD
1,0.5056601097264144
2,0.5725700790785171
3,0.5817074187145765
4,0.5358945350748623
5,0.5040631458148499
6,0.48740666695630913
7,0.45087106738381066
8,0.4435748096294716
9,0.45151519981410637
10,0.4471197841338298
11,0.4298060632664302
12,0.42489238367509297
13,0.4126765650200278
14,0.4062807048349225
15,0.4028627205845848
16,0.37483500723740426
17,0.37176067421694187
18,0.3513588003641751
19,0.3366699398853332
20,0.3343577565123308
21,0.3171648047853201
22,0.3050547102363734
23,0.2890302382933262
24,0.2878841127371773
25,0.2758842343420207
26,0.26449629705518257
27,0.26416149026356356
28,0.2639276631586381
29,0.2615599173623205
30,0.24821565439867654
31,0.22117190807418347
32,0.21722986013306517
33,0.21079388379973918
34,0.20174389316068453
35,0.19897349869234637
36,0.19615375365086432
37,0.19082687328618822
38,0.18439874815842816
39,0.18296013327333582
40,0.18223993809943945
41,0.177768400552731
42,0.17673208778033322
43,0.17475701928207815
44,0.17385164647162454
45,0.16865590369762587
46,0.15749858957104798
47,0.15742764618799243
48,0.15442367578417862
49,0.15347030977123524
50,0.15074065462757166
51,0.1492238557933322
52,0.1457605016435294
53,0.14450626942040198
54,0.14146055568304855
