Iteration, IGD
1,0.5157236122088406
2,0.5563582081055812
3,0.533315033207972
4,0.5104591035182022
5,0.46610176832247885
6,0.45298375099088567
7,0.4469996148320414
8,0.43746209782820294
9,0.4336753768657283
10,0.4142287023058935
11,0.3878676156006478
12,0.38679060618358574
13,0.3830775394573511
14,0.3734867953280058
15,0.3586893129808506
16,0.35852343595886865
17,0.35067624096008665
18,0.3456088485750491
19,0.33249782139940093
20,0.32750573964275737
21,0.32182434617472616
22,0.3191933340735047
23,0.3069829679019862
24,0.29466450652649
25,0.2868711239317378
26,0.2802550499725985
27,0.27980496539189437
28,0.2652072306918691
29,0.2460312843333753
30,0.2337873233011187
31,0.23249639772110064
32,0.22240857493884708
33,0.21547681861369228
34,0.20340518436798086
35,0.2014315271998262
36,0.1995321796755512
37,0.19311122655233764
38,0.19273578706336916
39,0.17798608768580018
40,0.1727891631186737
41,0.17054733023551105
42,0.1726088966018191
43,0.1714890281476413
44,0.16916175294153096
45,0.15519657364605438
46,0.15515059683418714
47,0.15440534684565133
48,0.15437418221833318
49,0.15441955014424272
50,0.15216274618242587
51,0.14937614986935585
52,0.14366008505124597
53,0.14274803979091488
54,0.14243844433047453
55,0.14068045731643067
