Iteration, IGD
1,0.6109535131219849
2,0.5806613555309393
3,0.5095578300880151
4,0.3806608355350245
5,0.3788779859401111
6,0.37656297867854555
7,0.37491968175816404
8,0.3657755138886261
9,0.35012969925428
10,0.34899346752619564
11,0.34899346752619564
12,0.3468512228737295
13,0.3468512228737295
14,0.3468512228737295
15,0.34614958056693057
16,0.34332460706372364
17,0.34332460706372364
18,0.3433101868986702
19,0.33560149816935697
20,0.3347709995611978
21,0.33151398474989763
22,0.33151398474989763
23,0.3310784868682496
24,0.33024698331249414
25,0.33024698331249414
26,0.3191210374891891
27,0.28523894569786856
28,0.28508963426572925
29,0.28508963426572925
30,0.28508483931730666
31,0.28508483931730666
32,0.28507659942476726
33,0.2723176769799759
34,0.2723176769799759
35,0.272315554643089
36,0.272315554643089
37,0.27228111080228995
38,0.27228111080228995
39,0.2714196338621937
40,0.27129873217776024
41,0.26752660839944603
42,0.26752660839944603
43,0.26752660839944603
44,0.2674971049276809
45,0.26706071837348405
46,0.26706071837348405
47,0.2670324715875896
48,0.2669430965701778
49,0.2669430965701778
50,0.2669093268123717
51,0.26646822301866113
52,0.26646822301866113
53,0.26646822301866113
54,0.26646822301866113
55,0.26646822301866113
56,0.26590536435084877
57,0.26590536435084877
58,0.26590536435084877
59,0.26590536435084877
60,0.2658995360104692
61,0.2658229767358456
62,0.2658229767358456
63,0.2657954447708378
64,0.2657954447708378
65,0.2657954447708378
66,0.2657954447708378
67,0.2657954447708378
68,0.25600038190870594
69,0.25600038190870594
70,0.25600038190870594
71,0.25600038190870594
72,0.25600038190870594
73,0.25551562672139305
74,0.25551562672139305
