1,0.22246445523710873
2,0.21369463365863994
3,0.21180105154143358
4,0.20827710996744742
5,0.1634346981998423
6,0.1486492576584062
7,0.1480563792642814
8,0.14056959478937156
9,0.13427382844729752
10,0.12647585518442572
11,0.11973067976472798
12,0.10624804515988069
13,0.10279604380385202
14,0.09940318057392843
15,0.09623465832153544
16,0.09332183362080804
17,0.08910820604291053
18,0.08586021328957923
19,0.08203829711692924
20,0.07670739055574805
21,0.07416491922081804
22,0.07317202808672152
23,0.06943701434531686
24,0.06314003281142117
25,0.06047930111055905
26,0.05808057757368033
27,0.05717570408527803
28,0.05241112018690916
29,0.049274610167213725
30,0.04838684615962439
31,0.047817374772354065
32,0.045829855944019504
33,0.04392842655407161
34,0.042712143248299014
35,0.04152266128692816
36,0.041175441560332864
37,0.04066210652430896
38,0.03988442214970056
39,0.039395593799230307
40,0.03894980741632359
41,0.0382535141815371
42,0.036679863701166375
43,0.03650170585593304
44,0.03622079528779711
45,0.036354553498616306
46,0.03559925914943238
47,0.03558176360943552
48,0.0353409572554119
49,0.0353342864822268
50,0.0352618981767938
51,0.03536324389636896
52,0.035272352823198225
53,0.035030717710191825
54,0.03481178345129463
55,0.034717920948782524
56,0.03457740096752306
57,0.034574015853463064
58,0.03466304847190135
59,0.03458463212416609
60,0.03442892612046699
61,0.03400022955535979
62,0.03426304146074049
63,0.03415119114733869
64,0.03404408404250748
65,0.033581400766993924
66,0.03333146753644106
67,0.0322141139499973
68,0.03226242897615457
69,0.031438754963039384
70,0.030292492020377437
71,0.0298441033448853
72,0.029039636672978784
73,0.028888085192092655
74,0.02901388206740066
75,0.029051625431577906
76,0.02904088412625982
77,0.029024868709060833
78,0.029489235250130065
79,0.029046824331657083
80,0.029036083026339022
81,0.02900108558806965
82,0.029011826893387712
83,0.02900108558806965
84,0.02901679611657233
85,0.029027537421890393
86,0.028957026754277075
87,0.028967768059595143
88,0.028957026754277075
89,0.029405377878147308
90,0.029405377878147308
91,0.02886074961628905
92,0.028748018504844274
93,0.028714145048081573
94,0.02868207399631267
95,0.02868207399631267
96,0.02868207399631267
97,0.028672770860306968
98,0.028665825797389362
99,0.028665825797389362
100,0.028627201782123884
101,0.028627201782123884
102,0.028627201782123884
103,0.028621345521263466
104,0.028621345521263466
105,0.0286060486075226
106,0.028590033190323615
