Iteration, IGD
1,0.4888083984093599
2,0.4318385260683703
3,0.39357473905531953
4,0.37959057302366533
5,0.3488529297313637
6,0.3185724914952397
7,0.3158944164275433
8,0.31334327936085493
9,0.3125473662595465
10,0.3104166244515014
11,0.30312609037448807
12,0.29595812472104416
13,0.2909142925180532
14,0.2809498244162221
15,0.2710048860114122
16,0.23591907189015507
17,0.22493299131791006
18,0.2223312010361572
19,0.22233829474423764
20,0.21563270830771508
21,0.2040236062036849
22,0.202223222793451
23,0.19630430879108787
24,0.18888537662724478
25,0.18771957909920778
26,0.17186742881329523
27,0.17105844798442235
28,0.1659776621780737
29,0.16373251928146965
30,0.1532595139861029
31,0.14127363461772957
32,0.140382367143501
33,0.132428712566744
34,0.13170644180950636
35,0.12773006903844908
36,0.13000100928587788
37,0.11855005523880877
38,0.11645435578761434
39,0.11364620557784985
40,0.10601005215317727
41,0.09914433512682336
42,0.09020393589283429
43,0.08757699799046775
44,0.08724890990132905
45,0.08722613812086161
46,0.08686243962861985
47,0.08647525578163588
48,0.08576368315952058
49,0.08455125581122219
50,0.083948324576254
51,0.08336354091184824
52,0.07111404885773974
53,0.06775681602610922
54,0.07836666505566621
55,0.07708027425482349
56,0.07633315889467204
57,0.07635292379151966
58,0.07605802857966772
59,0.07340452174726309
60,0.07567639202188536
61,0.07334419042967015
62,0.07270796432125205
63,0.07150549491415793
64,0.07158397611466917
65,0.0718218411754487
66,0.07002423526531958
