Iteration, IGD
1,0.5431486933653356
2,0.5358431563330182
3,0.5305421635616946
4,0.5163022896144676
5,0.5520551066997963
6,0.5641041420557027
7,0.5599224394024493
8,0.5342503332114628
9,0.5229420469306797
10,0.5071559503404679
11,0.4613047320809169
12,0.45063902797282873
13,0.43934927000863616
14,0.4192650922535428
15,0.4173381631199554
16,0.4083538468113831
17,0.3985101892303659
18,0.3818985315498288
19,0.37081141106435594
20,0.3610004164835414
21,0.3455599439104771
22,0.34249048487398936
23,0.3426004971073218
24,0.3331141885852669
25,0.31930132216920276
26,0.30763815505417935
27,0.2964930915982017
28,0.29186355589620766
29,0.2798182771549571
30,0.28210000555901565
31,0.2763756476559698
32,0.2795672744657621
33,0.27626985456560216
34,0.2633182174114222
35,0.2606071610636956
36,0.2576945074029428
37,0.2545323851006129
38,0.24644760434497337
39,0.22968380629664298
40,0.22765177207422876
41,0.22484313933642178
42,0.21451363473696103
43,0.2012154433164157
44,0.1847939122085838
45,0.1855228933813915
46,0.18447928837848548
47,0.18321574628935766
48,0.18507503258057728
49,0.1796876037541391
50,0.17927602799151124
51,0.17884292337840868
52,0.1791045917989024
53,0.17526434267179677
54,0.1706303968881293
55,0.1700459326386967
56,0.16849424338814775
57,0.1678214441394839
58,0.16756622654814346
59,0.16678986946387636
60,0.16637902782393937
61,0.1524480294857645
62,0.1522114858411426
63,0.15191704046904053
64,0.1488235573966231
65,0.14904382920397202
66,0.14852518301827888
67,0.1504975311040462
68,0.14568373709277682
69,0.1451986835368861
70,0.14501213539480384
71,0.1447841294285165
72,0.1415627724105714
73,0.13747734770053852
74,0.13631798520956764
75,0.13674767529358184
76,0.13652301433846192
77,0.13537910086229174
