Iteration, IGD
1,0.5023106021183967
2,0.5056479884526215
3,0.5156678676300183
4,0.54306809269142
5,0.5063754262738169
6,0.48347767681610937
7,0.46040807966586106
8,0.43850690810209564
9,0.4176203069557836
10,0.41070228029059225
11,0.3923164060994226
12,0.3614988729273147
13,0.3549333611101664
14,0.35115758818001547
15,0.3354686268972835
16,0.33108800952017453
17,0.3243892538749714
18,0.3177310092128776
19,0.3096312510217009
20,0.30084843418307267
21,0.29983160827552807
22,0.29210709541029145
23,0.28119009291706915
24,0.2798348333717388
25,0.273942607194656
26,0.27139438747000155
27,0.26418845110717626
28,0.25972255081425133
29,0.2580082452492162
30,0.255496869712983
31,0.2518638278428496
32,0.250252254352652
33,0.24829374130838366
34,0.24376481729848745
35,0.23935968464510232
36,0.23829933209624368
37,0.2383624778231144
38,0.2325351791658725
39,0.23238325930476494
40,0.23170258076704786
41,0.23049071403985227
42,0.22957143465718727
43,0.22345264745542523
44,0.21811595087010496
45,0.21743685456992665
46,0.21045261275113675
47,0.21197100164352956
48,0.20214374636097354
49,0.19548190089030879
50,0.17794177660079732
51,0.1765954148064065
52,0.17463686110960655
53,0.17823774542426818
54,0.17667178353373256
55,0.17617345557950487
56,0.17622104962078797
57,0.1773964742738297
58,0.17515993252668985
59,0.17252676901215402
60,0.17134656395588038
61,0.17031325435046782
62,0.16802465747594753
63,0.16648174932311777
64,0.16355361725985978
65,0.1580154672078289
66,0.15455057201129827
67,0.15316938294984844
68,0.14790530806535476
69,0.14472505562659402
70,0.14374556025796975
