Iteration, IGD
1,0.47664223467990213
2,0.5406574822245389
3,0.5427364741334066
4,0.5242384761048507
5,0.5105099289047225
6,0.46594563172639863
7,0.44427316413512785
8,0.44371293967933556
9,0.4164294355232841
10,0.39586174304265626
11,0.3850675744843391
12,0.36539975319465695
13,0.35197917187042344
14,0.34279434562857625
15,0.31562227238517904
16,0.30142983983536054
17,0.29006300048535766
18,0.28996938154092716
19,0.2816459170909234
20,0.2523981606047957
21,0.23126982219981612
22,0.22583501450315485
23,0.22205493534485496
24,0.22155942631472428
25,0.22096514427885983
26,0.21577317603141005
27,0.21615600148264427
28,0.2151707584218533
29,0.21420305857509597
30,0.21039277868536424
31,0.21022041352437668
32,0.20413529175434392
33,0.20347036857553874
34,0.19954486581505526
35,0.19958647498099796
36,0.197330085010302
37,0.18954371285252855
38,0.18403181227232346
39,0.17881382256833567
40,0.18320667372002672
41,0.17887197075397038
42,0.17732324968454385
43,0.1744239775466506
44,0.1710389308455561
45,0.16873514003107615
46,0.16756776391214817
47,0.1651055330161262
48,0.15222228595736514
49,0.1506046553542334
50,0.1473414042055564
51,0.13968459606351386
52,0.13859603844600887
53,0.13684041457987786
54,0.13483612382504342
55,0.13453122101175125
