Iteration, IGD
1,0.5923025726933235
2,0.5439565684289868
3,0.5247017903122945
4,0.524460905422068
5,0.5113212550091867
6,0.5113212550091867
7,0.49804860316901217
8,0.4875943184634584
9,0.48606996782666917
10,0.4727193590720277
11,0.45950060022202827
12,0.4586334239415084
13,0.4500747319094466
14,0.4398347127888189
15,0.43974361667665746
16,0.4286123112253308
17,0.4284689429610081
18,0.418043485490059
19,0.38882104566535625
20,0.38882104566535625
21,0.38882104566535625
22,0.38688912974316714
23,0.3868168329500385
24,0.3868168329500385
25,0.37853922429118975
26,0.3761115917307452
27,0.37512588247000905
28,0.37512588247000905
29,0.3745757350737256
30,0.3686032806968463
31,0.3628268312627936
32,0.36261808202659374
33,0.35235223255458015
34,0.34914016913942214
35,0.34681511107137936
36,0.33941037044399336
37,0.33941037044399336
38,0.33913427897804815
39,0.3386855654830325
40,0.3386420653003686
41,0.3386357074556289
42,0.32993095649368753
43,0.3240622735196192
44,0.3177036574268948
45,0.31765789127521754
46,0.31765789127521754
47,0.3173620094015288
48,0.30900179432763425
49,0.30900179432763425
50,0.30671023106347345
51,0.30671023106347345
52,0.30660656292933375
53,0.30580192030282916
54,0.3054045189644961
55,0.3054045189644961
56,0.3053944118726653
57,0.3053944118726653
58,0.30425839199880694
59,0.30407386367588307
60,0.30201519800455706
61,0.3011611085572403
62,0.3011611085572403
63,0.29667982490442585
64,0.29648485616863857
65,0.2964734582397174
66,0.29635747801915135
67,0.2961881074665867
68,0.2960643513336363
69,0.2947615024812521
70,0.29406031343939437
71,0.29406031343939437
