Iteration, IGD
1,1.3307534320022643
2,1.2671295035489891
3,0.9698634277281128
4,0.9698634277281128
5,0.9698634277281128
6,0.9698634277281128
7,0.9698634277281128
8,0.9698634277281128
9,0.9698634277281128
10,0.9698634277281128
11,0.9696139262416988
12,0.9564659645076022
13,0.9564659645076022
14,0.9564659645076022
15,0.9564659645076022
16,0.9564659645076022
17,0.9563969077226904
18,0.9563424615076417
19,0.9563424615076417
20,0.9563424615076417
21,0.956209906165757
22,0.9561062495028604
23,0.940824651828274
24,0.9408188712927548
25,0.9407671984307119
26,0.9406640494661687
27,0.9406640494661687
28,0.9406640494661687
29,0.9406640494661687
30,0.9406640494661687
31,0.940624675163694
32,0.940624675163694
33,0.940624675163694
34,0.940624675163694
35,0.940624675163694
36,0.940624675163694
37,0.8307407187288
38,0.8307407187288
39,0.8307407187288
40,0.8307407187288
41,0.8307407187288
42,0.8307407187288
43,0.8307407187288
44,0.8307407187288
45,0.8307407187288
46,0.8193542108319491
47,0.8178882005557724
48,0.8054994753613209
49,0.7968262400942365
50,0.7960686589706303
51,0.7959608965828305
52,0.7952085449616816
53,0.7950606852667645
54,0.7890687842751437
55,0.7872009935733666
56,0.7870512354345374
57,0.7870512354345374
58,0.7869471551655802
59,0.78162082300513
60,0.7655770297448812
61,0.7655770297448812
62,0.7655770297448812
63,0.7617998070743444
64,0.7616984544633044
65,0.7616844214589307
66,0.7616844214589307
67,0.7616844214589307
68,0.7616844214589307
69,0.761582998838048
70,0.7614243900552579
71,0.7613517529753503
72,0.7613517529753503
73,0.7613517529753503
74,0.7613517529753503
75,0.7613517529753503
76,0.761279475751075
77,0.761279475751075
78,0.761279475751075
79,0.761279475751075
80,0.761279475751075
81,0.7602679273744306
82,0.7560708060801425
83,0.7560328443110346
84,0.7560328443110346
85,0.755061348880722
86,0.7546497338462518
87,0.750207261299947
88,0.750207261299947
89,0.750207261299947
90,0.750207261299947
91,0.750207261299947
92,0.7474214609253421
93,0.7474214609253421
94,0.7474214609253421
95,0.7474214609253421
