Iteration, IGD
1,0.4786936762626033
2,0.48327608131910454
3,0.48739618355369735
4,0.48547567095089333
5,0.4629424427892699
6,0.38656726778605366
7,0.36258746799744673
8,0.3399220366225431
9,0.3264781140893116
10,0.3254247131098811
11,0.3222292077308677
12,0.32069812059520997
13,0.3167979966755518
14,0.2931448346812802
15,0.2909510581045228
16,0.2890326545824905
17,0.2833402555097442
18,0.2808652598089829
19,0.2791954637963907
20,0.2780382144880237
21,0.2744795940355312
22,0.27355351193158706
23,0.2663534775047874
24,0.2485872132196547
25,0.2405479654387702
26,0.22539861828624275
27,0.22218936968434766
28,0.2215894593546791
29,0.20443940092828985
30,0.20561622165490995
31,0.19963335290693635
32,0.194601202834309
33,0.18635342244303169
34,0.17954888579444975
35,0.16728152258825332
36,0.1663564140179887
37,0.15940025894253396
38,0.1516047258733422
39,0.14966010294914567
40,0.14469250847553924
41,0.1440345908506585
42,0.1382941690676321
43,0.13759167500352398
44,0.13471047813197254
45,0.13174028352383985
46,0.12809531766240684
47,0.12326278234985631
48,0.11932500213151481
49,0.1182424425009504
50,0.11802498905106486
51,0.11239782123626979
52,0.11113102275409341
53,0.10177674442105498
54,0.10128193365987208
55,0.10009120062076177
56,0.09831299308747672
57,0.08548387752692188
58,0.08548700377759325
59,0.08547061596290417
60,0.08446031105357253
61,0.0838167255401515
62,0.08080881822623773
63,0.07982613603569778
64,0.07933760804440512
65,0.08027886792968555
66,0.08027486714025851
67,0.08003965090952678
68,0.08003448545743236
69,0.07998245497313707
70,0.0714247143659871
71,0.07040749904981336
72,0.07086069981151899
