Iteration, IGD
1,0.7065552711246054
2,0.7295530290516283
3,0.7467291807299887
4,0.7514834735110318
5,0.7074588518725604
6,0.6791095574205299
7,0.6689758300788965
8,0.668589099713563
9,0.6276875435001037
10,0.6021649047359829
11,0.5305521869810866
12,0.5298388288248096
13,0.48929202475606937
14,0.4474955547092593
15,0.44481226771357973
16,0.4360194065238076
17,0.41396549599124266
18,0.40630398992229133
19,0.3953044885849938
20,0.39506470453117765
21,0.3936260972713864
22,0.38397086238647593
23,0.3572794382008759
24,0.3509211381114574
25,0.32749517294116065
26,0.30390670881066467
27,0.29985561011952433
28,0.29822907848308255
29,0.2983770900233239
30,0.284427284157264
31,0.2837669551534525
32,0.31435256445609755
33,0.3114385547268979
34,0.3059195802127803
35,0.3058429794682631
36,0.30548033248490797
37,0.3052067644432801
38,0.28873037058328826
39,0.2681084271557399
40,0.26721951336825983
41,0.26285961134926855
42,0.2628013632095357
43,0.22748334390825276
44,0.2264767433142704
45,0.21604497388273392
46,0.1895372522995277
47,0.18887344813078577
48,0.18823970741181295
49,0.188121009248493
50,0.18413847453725748
51,0.1696598443458514
52,0.16530088476057006
53,0.16578126963499315
54,0.1654155738424607
55,0.16478252524735532
56,0.15756650538301817
57,0.15782663954708973
58,0.15947865179139267
59,0.1592650591721448
